DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:01/06/2017] , Billno-MDI00243052017-005",1,21300,0,2032,19268
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:01/06/2017] , Billno-MDI00243052017-006",1,151077,65000,12620,73457
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 242 Dt:01/06/2017] , Billno-MDI00243052017-007",1,606082,236000,29950,340132
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:01/06/2017] , Billno-MDI00243052017-008",1,42598,0,4136,38462
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:01/06/2017] , Billno-MDI00243052017-009",1,22752,0,2174,20578
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:01/06/2017] , Billno-MDI00243052017-010",1,47709,0,4616,43093
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:01/06/2017] , Billno-MDI00243052017-011",1,39960,0,6742,33218
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:01/06/2017] , Billno-MDI00243052017-012",1,59574,40000,2060,17514
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 370 Dt:01/06/2017] , Billno-MDI002432017100009",1,96788,96788,0,0
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2530 Dt:20/06/2017] , Billno-MDI002432017100040",1,464,0,0,464
MDI00-243-GSSS GHARAN,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2527 Dt:20/06/2017] , Billno-MDI002432017100037",1,14130,0,0,14130
MDI00-243-GSSS GHARAN,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2528 Dt:20/06/2017] , Billno-MDI002432017100038",1,14130,0,0,14130
MDI00-243-GSSS GHARAN,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2529 Dt:20/06/2017] , Billno-MDI002432017100039",1,14130,0,0,14130
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 262 Dt:01/07/2017] , Billno-MDI00243062017-002",1,95360,20000,5354,70006
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 263 Dt:01/07/2017] , Billno-MDI00243062017-003",1,37096,0,3602,33494
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:01/07/2017] , Billno-MDI00243062017-004",1,51249,0,5338,45911
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:01/07/2017] , Billno-MDI00243062017-005",1,21300,0,2032,19268
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 270 Dt:01/07/2017] , Billno-MDI00243062017-001",1,184871,27000,4128,153743
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 260 Dt:01/07/2017] , Billno-MDI00243062017-011",1,40594,0,6804,33790
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 266 Dt:01/07/2017] , Billno-MDI00243062017-006",1,151077,65000,12620,73457
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:01/07/2017] , Billno-MDI00243062017-008",1,60462,0,4136,56326
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 268 Dt:01/07/2017] , Billno-MDI00243062017-007",1,659644,233000,35801,390843
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 269 Dt:01/07/2017] , Billno-MDI00243062017-009",1,22752,0,2174,20578
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:01/07/2017] , Billno-MDI00243062017-010",1,47709,0,4616,43093
MDI00-243-GSSS GHARAN,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2672 Dt:24/07/2017] , Billno-MDI002432017100047",1,13833,0,0,13833
MDI00-243-GSSS GHARAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 175 Dt:10/08/2017] , Billno-MDI002432017100049",1,90000,0,0,90000
MDI00-243-GSSS GHARAN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 2 Dt:04/08/2017] , Billno-MDI002432017100045",1,23463,0,0,23463
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 248 Dt:01/08/2017] , Billno-MDI00243072017-001",1,184871,27000,4128,153743
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 249 Dt:01/08/2017] , Billno-MDI00243072017-002",1,95360,20000,5354,70006
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 250 Dt:01/08/2017] , Billno-MDI00243072017-003",1,37096,0,3602,33494
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 251 Dt:01/08/2017] , Billno-MDI00243072017-004",1,51249,0,5338,45911
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 252 Dt:01/08/2017] , Billno-MDI00243072017-005",1,21934,0,2094,19840
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2068 Dt:10/08/2017] , Billno-MDI002432017100050",1,14809,0,1398,13411
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 253 Dt:01/08/2017] , Billno-MDI00243072017-006",1,151077,65000,12620,73457
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 254 Dt:01/08/2017] , Billno-MDI00243072017-007",1,640926,246000,37801,357125
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 255 Dt:01/08/2017] , Billno-MDI00243072017-008",1,94933,0,4145,90788
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 256 Dt:01/08/2017] , Billno-MDI00243072017-009",1,23410,0,2238,21172
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 257 Dt:01/08/2017] , Billno-MDI00243072017-010",1,47709,0,4616,43093
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 258 Dt:01/08/2017] , Billno-MDI00243072017-011",1,40594,0,6804,33790
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:01/09/2017] , Billno-MDI00243082017-001",1,189990,27000,4450,158540
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:01/09/2017] , Billno-MDI00243082017-002",1,97001,20000,5354,71647
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:01/09/2017] , Billno-MDI00243082017-003",1,37717,0,7840,29877
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:01/09/2017] , Billno-MDI00243082017-004",1,52153,0,5338,46815
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:01/09/2017] , Billno-MDI00243082017-005",1,22296,0,2094,20202
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:01/09/2017] , Billno-MDI00243082017-006",1,153656,65000,12620,76036
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:01/09/2017] , Billno-MDI00243082017-007",1,531488,218000,26890,286598
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:01/09/2017] , Billno-MDI00243082017-008",1,96203,0,4145,92058
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:01/09/2017] , Billno-MDI00243082017-009",1,23844,0,2238,21606
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:01/09/2017] , Billno-MDI00243082017-010",1,48507,0,4616,43891
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:01/09/2017] , Billno-MDI00243082017-011",1,41350,0,6804,34546
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2272 Dt:11/09/2017] , Billno-MDI002432017100058",1,3856,0,0,3856
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3024 Dt:25/09/2017] , Billno-MDI002432017100059",1,20253,20253,0,0
MDI00-243-GSSS GHARAN,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 428 Dt:06/09/2017] , Billno-MDI002432017100057",1,16600,0,0,16600
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:03/10/2017] , Billno-MDI00243092017-001",1,192617,27000,4517,161100
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:03/10/2017] , Billno-MDI00243092017-002",1,98592,20000,5411,73181
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:03/10/2017] , Billno-MDI00243092017-003",1,38338,0,7902,30436
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:03/10/2017] , Billno-MDI00243092017-004",1,53007,0,5424,47583
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:03/10/2017] , Billno-MDI00243092017-005",1,22658,0,2130,20528
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 406 Dt:09/10/2017] , Billno-MDI002432017100078",1,52159,30000,1030,21129
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:03/10/2017] , Billno-MDI00243092017-007",1,525692,202000,24390,299302
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:03/10/2017] , Billno-MDI00243092017-008",1,97473,0,4216,93257
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 207 Dt:03/10/2017] , Billno-MDI00243092017-006",1,156185,65000,12620,78565
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 208 Dt:03/10/2017] , Billno-MDI00243092017-009",1,24228,0,2276,21952
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:03/10/2017] , Billno-MDI00243092017-010",1,49305,0,4696,44609
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 210 Dt:03/10/2017] , Billno-MDI00243092017-011",1,42007,0,6870,35137
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 383 Dt:07/10/2017] , Billno-MDI002432017100060",1,17507,0,2529,14978
MDI00-243-GSSS GHARAN,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 407 Dt:09/10/2017] , Billno-MDI002432017100077",1,16600,0,0,16600
MDI00-243-GSSS GHARAN,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3933 Dt:31/10/2017] , Billno-MDI002432017100079",1,34200,0,0,34200
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 262 Dt:02/11/2017] , Billno-MDI002432017100083",1,4797,0,0,4797
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 297 Dt:03/11/2017] , Billno-MDI002432017100068",1,2305,0,231,2074
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 298 Dt:03/11/2017] , Billno-MDI002432017100067",1,5512,0,548,4964
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 299 Dt:03/11/2017] , Billno-MDI002432017100066",1,3990,0,399,3591
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 300 Dt:03/11/2017] , Billno-MDI002432017100065",1,6617,6617,0,0
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 301 Dt:03/11/2017] , Billno-MDI002432017100064",1,3699,0,369,3330
