DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1851 Dt:09/05/2017] , Billno-KNG06208042017-004",1,191975,0,26124,165851
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4025 Dt:31/05/2017] , Billno-KNG062082017100004",1,3057,0,0,3057
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4026 Dt:31/05/2017] , Billno-KNG062082017100005",1,19296,19296,0,0
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4027 Dt:31/05/2017] , Billno-KNG062082017100006",1,17654,0,1778,15876
KNG06-208-HM GHS NANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1058 Dt:30/06/2017] , Billno-KNG062082017100012",1,70000,0,0,70000
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1311 Dt:08/06/2017] , Billno-KNG06208052017-001",1,59665,28000,3030,28635
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1312 Dt:08/06/2017] , Billno-KNG06208052017-002",1,53052,0,5087,47965
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1313 Dt:08/06/2017] , Billno-KNG06208052017-003",1,76559,35000,5060,36499
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1314 Dt:08/06/2017] , Billno-KNG06208052017-004",1,185435,57000,4060,124375
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1315 Dt:08/06/2017] , Billno-KNG06208052017-005",1,246875,0,31634,215241
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3014 Dt:20/06/2017] , Billno-KNG062082017100007",1,3300,0,0,3300
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3013 Dt:20/06/2017] , Billno-KNG062082017100008",1,249,0,0,249
KNG06-208-HM GHS NANGAL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3988 Dt:30/06/2017] , Billno-KNG062082017100011",1,12300,0,0,12300
KNG06-208-HM GHS NANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 182 Dt:10/07/2017] , Billno-KNG062082017100009",1,277910,0,0,277910
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1649 Dt:10/07/2017] , Billno-KNG06208062017-001",1,59665,28000,3030,28635
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1650 Dt:10/07/2017] , Billno-KNG06208062017-002",1,53052,0,5087,47965
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1651 Dt:10/07/2017] , Billno-KNG06208062017-003",1,76559,35000,5060,36499
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1652 Dt:10/07/2017] , Billno-KNG06208062017-004",1,204923,89000,5590,110333
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1653 Dt:10/07/2017] , Billno-KNG06208062017-005",1,310968,0,31652,279316
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1704 Dt:10/07/2017] , Billno-KNG062082017100010",1,8062,0,9,8053
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1382 Dt:08/08/2017] , Billno-KNG06208072017-001",1,137244,73000,8060,56184
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1383 Dt:08/08/2017] , Billno-KNG06208072017-002",1,53152,0,5087,48065
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1436 Dt:08/08/2017] , Billno-KNG062082017100013",1,28654,0,0,28654
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1384 Dt:08/08/2017] , Billno-KNG06208072017-003",1,76559,35000,5060,36499
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1385 Dt:08/08/2017] , Billno-KNG06208072017-004",1,206786,77000,5490,124296
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1386 Dt:08/08/2017] , Billno-KNG06208072017-005",1,277506,0,25703,251803
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1439 Dt:08/08/2017] , Billno-KNG062082017100014",1,14805,0,0,14805
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3198 Dt:31/08/2017] , Billno-KNG062082017100015",1,3000,0,0,3000
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3208 Dt:31/08/2017] , Billno-KNG062082017100017",1,2900,0,0,2900
KNG06-208-HM GHS NANGAL,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 521 Dt:21/09/2017] , Billno-KNG062082017100019",1,65000,0,0,65000
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1765 Dt:08/09/2017] , Billno-KNG06208082017-001",1,139538,73000,8060,58478
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1766 Dt:08/09/2017] , Billno-KNG06208082017-002",1,53629,0,5087,48542
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1767 Dt:08/09/2017] , Billno-KNG06208082017-003",1,77843,35000,5060,37783
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1768 Dt:08/09/2017] , Billno-KNG06208082017-004",1,227271,77000,5490,144781
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1769 Dt:08/09/2017] , Billno-KNG06208082017-005",1,283649,0,27352,256297
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3764 Dt:29/09/2017] , Billno-KNG062082017100021",1,5694,0,0,5694
KNG06-208-HM GHS NANGAL,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 136 Dt:21/09/2017] , Billno-KNG062082017100018",1,789130,0,0,789130
KNG06-208-HM GHS NANGAL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3118 Dt:21/09/2017] , Billno-KNG062082017100020",1,11700,0,0,11700
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2366 Dt:09/10/2017] , Billno-KNG06208092017-001",1,141833,28000,8060,105773
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2367 Dt:09/10/2017] , Billno-KNG06208092017-002",1,55065,0,5228,49837
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3616 Dt:21/10/2017] , Billno-KNG062082017100022",1,18282,8370,0,9912
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3617 Dt:21/10/2017] , Billno-KNG062082017100023",1,6965,0,693,6272
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2368 Dt:09/10/2017] , Billno-KNG06208092017-003",1,79127,35000,5060,39067
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2369 Dt:09/10/2017] , Billno-KNG06208092017-004",1,172193,48000,3460,120733
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2370 Dt:09/10/2017] , Billno-KNG06208092017-005",1,291667,0,28016,263651
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3618 Dt:21/10/2017] , Billno-KNG062082017100024",1,10272,10272,0,0
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3619 Dt:21/10/2017] , Billno-KNG062082017100025",1,14938,14938,0,0
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3620 Dt:21/10/2017] , Billno-KNG062082017100026",1,30853,0,2593,28260
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4579 Dt:31/10/2017] , Billno-KNG062082017100028",1,2363,0,0,2363
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4580 Dt:31/10/2017] , Billno-KNG062082017100027",1,6364,0,0,6364
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1719 Dt:07/11/2017] , Billno-KNG06208102017-001",1,158771,28000,8060,122711
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1720 Dt:07/11/2017] , Billno-KNG06208102017-002",1,55065,0,5228,49837
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1721 Dt:07/11/2017] , Billno-KNG06208102017-003",1,79127,35000,5060,39067
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1722 Dt:07/11/2017] , Billno-KNG06208102017-004",1,153223,54500,3460,95263
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1723 Dt:07/11/2017] , Billno-KNG06208102017-005",1,352736,0,28035,324701
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3743 Dt:30/11/2017] , Billno-KNG062082017100030",1,3672,0,0,3672
KNG06-208-HM GHS NANGAL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3744 Dt:30/11/2017] , Billno-KNG062082017100029",1,7020,0,0,7020
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1257 Dt:06/12/2017] , Billno-KNG06208112017-001",1,160377,28000,3300,129077
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1258 Dt:06/12/2017] , Billno-KNG06208112017-002",1,55065,0,5388,49677
KNG06-208-HM GHS NANGAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3645 Dt:30/12/2017] , Billno-KNG062082017100032",1,14040,0,0,14040
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1259 Dt:06/12/2017] , Billno-KNG06208112017-003",1,79127,35000,5140,38987
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1260 Dt:06/12/2017] , Billno-KNG06208112017-004",1,153223,54500,3780,94943
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1261 Dt:06/12/2017] , Billno-KNG06208112017-005",1,359664,0,28915,330749
KNG06-208-HM GHS NANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 416 Dt:19/01/2018] , Billno-KNG062082017100036",1,125000,0,0,125000
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1796 Dt:09/01/2018] , Billno-KNG06208122017-001",1,83920,28000,7030,48890
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1797 Dt:09/01/2018] , Billno-KNG06208122017-002",1,55065,0,6228,48837
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1798 Dt:09/01/2018] , Billno-KNG06208122017-003",1,79127,35000,12060,32067
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1799 Dt:09/01/2018] , Billno-KNG06208122017-004",1,153223,54500,7060,91663
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1800 Dt:09/01/2018] , Billno-KNG06208122017-005",1,359664,0,30535,329129
KNG06-208-HM GHS NANGAL,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 419 Dt:30/01/2018] , Billno-KNG062082017100040",1,1000000,0,0,1000000
KNG06-208-HM GHS NANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 97 Dt:07/02/2018] , Billno-KNG062082017100035",1,1220814,0,0,1220814
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1086 Dt:07/02/2018] , Billno-KNG06208012018-001",1,84737,28000,7030,49707
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1087 Dt:07/02/2018] , Billno-KNG06208012018-002",1,55729,0,6295,49434
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3873 Dt:22/02/2018] , Billno-KNG062082017100041",1,9475,4830,0,4645
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3874 Dt:22/02/2018] , Billno-KNG062082017100042",1,3970,0,400,3570
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4896 Dt:28/02/2018] , Billno-KNG062082017100048",1,2034,0,0,2034
KNG06-208-HM GHS NANGAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4871 Dt:28/02/2018] , Billno-KNG062082017100047",1,9945,0,0,9945
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1088 Dt:07/02/2018] , Billno-KNG06208012018-003",1,82477,35000,12060,35417
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1089 Dt:07/02/2018] , Billno-KNG06208012018-004",1,155084,54500,7060,93524
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:07/02/2018] , Billno-KNG06208012018-005",1,365621,0,63279,302342
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:07/02/2018] , Billno-KNG062082017100031",1,2148,0,10,2138
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1143 Dt:07/02/2018] , Billno-KNG062082017100039",1,8140,0,785,7355
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3875 Dt:22/02/2018] , Billno-KNG062082017100043",1,5784,5784,0,0
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3876 Dt:22/02/2018] , Billno-KNG062082017100044",1,8556,8556,0,0
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3877 Dt:22/02/2018] , Billno-KNG062082017100046",1,23011,0,2114,20897
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1142 Dt:07/02/2018] , Billno-KNG062082017100037",1,2900,0,0,2900
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1753 Dt:08/03/2018] , Billno-KNG06208022018-001",1,86914,28000,9389,49525
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1754 Dt:08/03/2018] , Billno-KNG06208022018-002",1,57500,0,5489,52011
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 8173 Dt:31/03/2018] , Billno-KNG062082017100052",1,107418,40739,10568,56111
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 8174 Dt:31/03/2018] , Billno-KNG062082017100053",1,38831,0,3794,35037
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8230 Dt:31/03/2018] , Billno-KNG062082017100059",1,100,0,0,100
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1755 Dt:08/03/2018] , Billno-KNG06208022018-003",1,85124,35000,12556,37568
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1756 Dt:08/03/2018] , Billno-KNG06208022018-004",1,158887,54500,8416,95971
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1757 Dt:08/03/2018] , Billno-KNG06208022018-005",1,377168,0,92830,284338
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8175 Dt:31/03/2018] , Billno-KNG062082017100054",1,24143,0,0,24143
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8176 Dt:31/03/2018] , Billno-KNG062082017100055",1,63391,50333,13058,0
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8177 Dt:31/03/2018] , Billno-KNG062082017100057",1,184138,0,15270,168868
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8231 Dt:31/03/2018] , Billno-KNG062082017100060",1,92754,73648,19106,0
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8159 Dt:31/03/2018] , Billno-KNG062082017100049",1,6532,0,0,6532
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8229 Dt:31/03/2018] , Billno-KNG062082017100058",1,1201,0,0,1201
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 270 Dt:06/04/2018] , Billno-KNG06208032018-001",1,86914,28000,30,58884
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:06/04/2018] , Billno-KNG06208032018-002",1,57500,0,5295,52205
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:06/04/2018] , Billno-KNG06208032018-003",1,85124,35000,60,50064
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:06/04/2018] , Billno-KNG06208032018-004",1,158887,54500,60,104327
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:06/04/2018] , Billno-KNG06208032018-005",1,377168,0,34029,343139
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1803 Dt:08/05/2018] , Billno-KNG06208042018-001",1,86914,30000,3530,53384
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1804 Dt:08/05/2018] , Billno-KNG06208042018-002",1,58594,0,5397,53197
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1805 Dt:08/05/2018] , Billno-KNG06208042018-003",1,85124,35000,5060,45064
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1806 Dt:08/05/2018] , Billno-KNG06208042018-004",1,162595,56500,5560,100535
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1807 Dt:08/05/2018] , Billno-KNG06208042018-005",1,379886,0,38386,341500
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1854 Dt:08/05/2018] , Billno-KNG062082018100001",1,18540,0,0,18540
KNG06-208-HM GHS NANGAL,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 259 Dt:19/05/2018] , Billno-KNG062082018100003",1,733520,0,0,733520
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1637 Dt:08/06/2018] , Billno-KNG06208052018-001",1,87814,30000,3530,54284
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1638 Dt:08/06/2018] , Billno-KNG06208052018-002",1,62150,0,5729,56421
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3900 Dt:30/06/2018] , Billno-KNG062082018100006",1,900,0,0,900
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1639 Dt:08/06/2018] , Billno-KNG06208052018-003",1,166499,56500,5560,104439
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1640 Dt:08/06/2018] , Billno-KNG06208052018-004",1,387582,0,62496,325086
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3901 Dt:30/06/2018] , Billno-KNG062082018100007",1,2100,0,0,2100
KNG06-208-HM GHS NANGAL,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3902 Dt:30/06/2018] , Billno-KNG062082018100005",1,32175,0,0,32175
KNG06-208-HM GHS NANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1327 Dt:31/07/2018] , Billno-KNG062082018100010",1,1000000,0,0,1000000
KNG06-208-HM GHS NANGAL,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 101 Dt:23/07/2018] , Billno-KNG062082018100004",1,37885,0,0,37885
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:05/07/2018] , Billno-KNG06208062018-001",1,87814,30000,3530,54284
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:05/07/2018] , Billno-KNG06208062018-002",1,62150,0,5729,56421
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3182 Dt:23/07/2018] , Billno-KNG062082018100009",1,213,0,21,192
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:05/07/2018] , Billno-KNG06208062018-003",1,166499,56500,5560,104439
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:05/07/2018] , Billno-KNG06208062018-004",1,388698,0,42138,346560
KNG06-208-HM GHS NANGAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 882 Dt:31/08/2018] , Billno-KNG062082018100011",1,200000,0,0,200000
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 997 Dt:07/08/2018] , Billno-KNG06208072018-001",1,87814,30000,3530,54284
KNG06-208-HM GHS NANGAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 998 Dt:07/08/2018] , Billno-KNG06208072018-002",1,62150,0,5729,56421
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1000 Dt:07/08/2018] , Billno-KNG06208072018-004",1,388698,0,42138,346560
KNG06-208-HM GHS NANGAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 999 Dt:07/08/2018] , Billno-KNG06208072018-003",1,186939,56500,5060,125379
