DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 251 Dt:10/07/2017] , Billno-KNR04204062017-005",1,29784,15000,15,14769
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 239 Dt:07/08/2017] , Billno-KNR04204072017-001",1,103156,0,0,103156
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:07/08/2017] , Billno-KNR04204072017-002",1,58138,13000,2030,43108
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:07/08/2017] , Billno-KNR04204072017-003",1,89104,0,3420,85684
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 446 Dt:31/08/2017] , Billno-KNR042042017100020",1,1336,0,0,1336
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 242 Dt:07/08/2017] , Billno-KNR04204072017-004",1,102516,38000,5075,59441
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:07/08/2017] , Billno-KNR04204072017-005",1,29784,15000,15,14769
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 452 Dt:31/08/2017] , Billno-KNR042042017100021",1,5674,0,0,5674
KNR04-204-GSSS  RUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 52 Dt:21/09/2017] , Billno-KNR042042017100022",1,1200000,0,0,1200000
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 244 Dt:08/09/2017] , Billno-KNR04204082017-001",1,103156,0,0,103156
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:08/09/2017] , Billno-KNR04204082017-002",1,60864,13000,2030,45834
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:08/09/2017] , Billno-KNR04204082017-003",1,89792,0,3420,86372
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:08/09/2017] , Billno-KNR04204082017-004",1,104293,38000,5075,61218
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 248 Dt:08/09/2017] , Billno-KNR04204082017-005",1,30308,15000,15,15293
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 280 Dt:10/10/2017] , Billno-KNR04204092017-001",1,103156,0,0,103156
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:10/10/2017] , Billno-KNR04204092017-002",1,61848,13000,2030,46818
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 282 Dt:10/10/2017] , Billno-KNR04204092017-003",1,90382,0,3480,86902
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 283 Dt:10/10/2017] , Billno-KNR04204092017-004",1,105970,38000,5075,62895
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 284 Dt:10/10/2017] , Billno-KNR04204092017-005",1,30782,15000,15,15767
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:31/10/2017] , Billno-KNR042042017000001",1,230000,0,0,230000
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 301 Dt:10/11/2017] , Billno-KNR04204102017-001",1,103156,0,0,103156
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:10/11/2017] , Billno-KNR04204102017-002",1,61848,13000,2030,46818
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:10/11/2017] , Billno-KNR04204102017-003",1,90382,0,3480,86902
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 590 Dt:30/11/2017] , Billno-KNR042042017100032",1,26998,0,0,26998
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:10/11/2017] , Billno-KNR04204102017-004",1,105970,38000,5075,62895
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:10/11/2017] , Billno-KNR04204102017-005",1,31656,15000,15,16641
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:30/11/2017] , Billno-KNR042042017100024",1,3792,3792,0,0
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:30/11/2017] , Billno-KNR042042017100025",1,13276,13276,0,0
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 592 Dt:30/11/2017] , Billno-KNR042042017100033",1,870,0,0,870
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 591 Dt:30/11/2017] , Billno-KNR042042017100031",1,26998,0,0,26998
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 272 Dt:08/12/2017] , Billno-KNR04204112017-001",1,103156,0,480,102676
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:08/12/2017] , Billno-KNR04204112017-002",1,62148,13000,2110,47038
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:08/12/2017] , Billno-KNR04204112017-003",1,90982,0,3880,87102
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 499 Dt:30/12/2017] , Billno-KNR042042017100034",1,2714,0,0,2714
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:08/12/2017] , Billno-KNR04204112017-004",1,62420,38000,5235,19185
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:08/12/2017] , Billno-KNR04204112017-005",1,19456,15000,95,4361
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 279 Dt:06/01/2018] , Billno-KNR04204122017-001",1,103156,0,0,103156
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:06/01/2018] , Billno-KNR04204122017-002",1,62148,13000,2030,47118
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:06/01/2018] , Billno-KNR04204122017-003",1,91816,0,3480,88336
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 282 Dt:06/01/2018] , Billno-KNR04204122017-004",1,62420,38000,5075,19345
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 283 Dt:06/01/2018] , Billno-KNR04204122017-005",1,19456,15000,15,4441
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 264 Dt:09/02/2018] , Billno-KNR04204012018-001",1,105634,0,0,105634
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:09/02/2018] , Billno-KNR04204012018-002",1,62886,0,2030,60856
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 266 Dt:09/02/2018] , Billno-KNR04204012018-003",1,75539,0,3632,71907
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:09/02/2018] , Billno-KNR04204012018-004",1,63689,38000,5075,20614
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 268 Dt:09/02/2018] , Billno-KNR04204012018-005",1,19822,15000,15,4807
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:21/02/2018] , Billno-KNR042042017100038",1,7574,7574,0,0
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 365 Dt:21/02/2018] , Billno-KNR042042017100039",1,2163,2163,0,0
KNR04-204-GSSS  RUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 57 Dt:22/03/2018] , Billno-KNR042042017100048",1,100000,0,0,100000
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 240 Dt:07/03/2018] , Billno-KNR04204022018-001",1,105634,0,0,105634
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1063 Dt:31/03/2018] , Billno-KNR042042017100047",1,417,0,0,417
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1066 Dt:31/03/2018] , Billno-KNR042042017100040",1,4407,4407,0,0
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1067 Dt:31/03/2018] , Billno-KNR042042017100036",1,2652,0,264,2388
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1068 Dt:31/03/2018] , Billno-KNR042042017100044",1,47706,47706,0,0
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1168 Dt:31/03/2018] , Billno-KNR042042017100076",1,4672,0,471,4201
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1169 Dt:31/03/2018] , Billno-KNR042042017100071",1,28492,0,0,28492
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1171 Dt:31/03/2018] , Billno-KNR042042017100077",1,7669,7669,0,0
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:07/03/2018] , Billno-KNR04204022018-002",1,64854,0,5530,59324
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 242 Dt:07/03/2018] , Billno-KNR04204022018-003",1,77160,0,3632,73528
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1061 Dt:31/03/2018] , Billno-KNR042042017100054",1,3345,0,0,3345
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1058 Dt:31/03/2018] , Billno-KNR042042017100062",1,3752,0,0,3752
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1165 Dt:31/03/2018] , Billno-KNR042042017100068",1,4624,0,0,4624
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1062 Dt:31/03/2018] , Billno-KNR042042017100051",1,4917,0,0,4917
KNR04-204-GSSS  RUPI,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 1048 Dt:31/03/2018] , Billno-KNR042042017100065",1,2500,0,0,2500
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1164 Dt:31/03/2018] , Billno-KNR042042017100074",1,12351,12351,0,0
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:07/03/2018] , Billno-KNR04204022018-004",1,67072,38000,21675,7397
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:07/03/2018] , Billno-KNR04204022018-005",1,20798,15000,15,5783
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:22/03/2018] , Billno-KNR042042017100042",1,23539,23539,0,0
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:22/03/2018] , Billno-KNR042042017100043",1,82201,82201,0,0
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1166 Dt:31/03/2018] , Billno-KNR042042017100075",1,1010,0,0,1010
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1167 Dt:31/03/2018] , Billno-KNR042042017100070",1,4580,0,0,4580
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1059 Dt:31/03/2018] , Billno-KNR042042017100061",1,2000,0,0,2000
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1060 Dt:31/03/2018] , Billno-KNR042042017100060",1,5018,0,0,5018
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 226 Dt:09/04/2018] , Billno-KNR04204032018-001",1,105634,0,0,105634
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:09/04/2018] , Billno-KNR04204032018-002",1,64854,0,30,64824
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:09/04/2018] , Billno-KNR04204032018-003",1,77160,0,3632,73528
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:09/04/2018] , Billno-KNR04204032018-004",1,112072,44000,5075,62997
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:09/04/2018] , Billno-KNR04204032018-005",1,33298,15000,15,18283
KNR04-204-GSSS  RUPI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 8 Dt:29/05/2018] , Billno-KNR042042018100002",1,11723,0,0,11723
KNR04-204-GSSS  RUPI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 38 Dt:21/05/2018] , Billno-KNR042042018100001",1,561249,0,0,561249
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 242 Dt:08/05/2018] , Billno-KNR04204042018-001",1,110834,0,0,110834
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:08/05/2018] , Billno-KNR04204042018-002",1,78260,0,3632,74628
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:08/05/2018] , Billno-KNR04204042018-003",1,111472,44000,5075,62397
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:08/05/2018] , Billno-KNR04204042018-004",1,32998,15000,15,17983
KNR04-204-GSSS  RUPI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 98 Dt:21/06/2018] , Billno-KNR042042018100008",1,739844,0,0,739844
KNR04-204-GSSS  RUPI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 37 Dt:30/06/2018] , Billno-KNR042042018100009",1,583020,0,0,583020
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 272 Dt:08/06/2018] , Billno-KNR04204052018-001",1,74168,0,0,74168
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:08/06/2018] , Billno-KNR04204052018-002",1,78260,0,3632,74628
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:08/06/2018] , Billno-KNR04204052018-003",1,113808,44000,5075,64733
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:08/06/2018] , Billno-KNR04204052018-004",1,32998,15000,15,17983
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 220 Dt:06/07/2018] , Billno-KNR04204062018-001",1,74168,0,0,74168
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 221 Dt:06/07/2018] , Billno-KNR04204062018-002",1,96505,0,3641,92864
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:06/07/2018] , Billno-KNR04204062018-003",1,113808,44000,5075,64733
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:06/07/2018] , Billno-KNR04204062018-004",1,32998,15000,15,17983
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 384 Dt:23/07/2018] , Billno-KNR042042018100005",1,5924,0,0,5924
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 385 Dt:23/07/2018] , Billno-KNR042042018100006",1,5472,0,0,5472
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 386 Dt:23/07/2018] , Billno-KNR042042018100007",1,4282,0,0,4282
KNR04-204-GSSS  RUPI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 268 Dt:09/08/2018] , Billno-KNR04204072018-001",1,74168,0,0,74168
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 269 Dt:09/08/2018] , Billno-KNR04204072018-002",1,112667,0,3641,109026
KNR04-204-GSSS  RUPI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 343 Dt:09/08/2018] , Billno-KNR042042018100014",1,2944,0,0,2944
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 270 Dt:09/08/2018] , Billno-KNR04204072018-003",1,113808,44000,5075,64733
KNR04-204-GSSS  RUPI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:09/08/2018] , Billno-KNR04204072018-004",1,32998,15000,15,17983
