DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:24/05/2017] , Billno-KNG040142017100004",1,37528,31111,648,5769
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:24/05/2017] , Billno-KNG040142017100003",1,11331,6201,513,4617
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 65 Dt:24/05/2017] , Billno-KNG040142017100015",1,6816,0,0,6816
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 66 Dt:24/05/2017] , Billno-KNG040142017100012",1,7150,0,0,7150
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 67 Dt:24/05/2017] , Billno-KNG040142017100013",1,3100,0,0,3100
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 68 Dt:24/05/2017] , Billno-KNG040142017100014",1,4100,0,0,4100
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 69 Dt:24/05/2017] , Billno-KNG040142017100016",1,3740,0,0,3740
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 70 Dt:24/05/2017] , Billno-KNG040142017100017",1,3420,0,0,3420
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 71 Dt:24/05/2017] , Billno-KNG040142017100018",1,1300,0,0,1300
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 72 Dt:24/05/2017] , Billno-KNG040142017100028",1,7188,0,0,7188
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 77 Dt:31/05/2017] , Billno-KNG040142017100027",1,1969,0,0,1969
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-04-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:09/05/2017] , Billno-KNG04014042017-006",1,22291,0,2092,20199
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-04-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:31/05/2017] , Billno-KNG040142017100006",1,2431,0,242,2189
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 350 Dt:24/05/2017] , Billno-KNG040142017100007",1,953,0,0,953
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 351 Dt:24/05/2017] , Billno-KNG040142017100010",1,6559,0,0,6559
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 352 Dt:24/05/2017] , Billno-KNG040142017100011",1,1996,0,0,1996
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 353 Dt:24/05/2017] , Billno-KNG040142017100008",1,18613,0,0,18613
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 354 Dt:24/05/2017] , Billno-KNG040142017100009",1,1879,0,0,1879
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:08/06/2017] , Billno-KNG040142017100031",1,150000,0,0,150000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 44 Dt:08/06/2017] , Billno-KNG040142017100032",1,28172,0,0,28172
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:08/06/2017] , Billno-KNG04014052017-001",1,44025,22000,758,21267
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 170 Dt:21/06/2017] , Billno-KNG040142017100041",1,2216,0,0,2216
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 171 Dt:21/06/2017] , Billno-KNG040142017100035",1,5000,0,0,5000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,"[TRVch# 227 Dt:30/06/2017] , Billno-KNG040142017100045",1,400000,0,0,400000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,"[TRVch# 228 Dt:30/06/2017] , Billno-KNG040142017100044",1,200000,0,0,200000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:08/06/2017] , Billno-KNG04014052017-002",1,64823,25000,6818,33005
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:08/06/2017] , Billno-KNG04014052017-003",1,101824,18000,8059,75765
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/06/2017] , Billno-KNG04014052017-004",1,317149,127500,9922,179727
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/06/2017] , Billno-KNG04014052017-005",1,33685,0,30,33655
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:21/06/2017] , Billno-KNG040142017100033",1,20902,0,1983,18919
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 23 Dt:08/06/2017] , Billno-KNG040142017100029",1,14075,0,0,14075
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 50 Dt:21/06/2017] , Billno-KNG040142017100034",1,7999,0,0,7999
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 24 Dt:08/06/2017] , Billno-KNG040142017100030",1,326,0,0,326
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 49 Dt:21/06/2017] , Billno-KNG040142017100040",1,416,0,0,416
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-04-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:08/06/2017] , Billno-KNG04014052017-006",1,22291,0,2092,20199
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 64 Dt:30/06/2017] , Billno-KNG040142017100050",1,1379,0,0,1379
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-4402-00-102-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 7 Dt:30/06/2017] , Billno-KNG040142017100046",1,300000,0,0,300000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-4402-00-102-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 8 Dt:30/06/2017] , Billno-KNG040142017100047",1,500000,0,0,500000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-2402-00-789-01-S00N-V-P-63-SUBSIDY,"[TRVch# 65 Dt:30/06/2017] , Billno-KNG040142017100042",1,100000,0,0,100000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-2402-00-789-03-A00N-V-P-63-SUBSIDY,"[TRVch# 66 Dt:30/06/2017] , Billno-KNG040142017100043",1,50000,0,0,50000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-4402-00-789-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 10 Dt:30/06/2017] , Billno-KNG040142017100049",1,100000,0,0,100000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-4402-00-789-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 9 Dt:30/06/2017] , Billno-KNG040142017100048",1,200000,0,0,200000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 909 Dt:25/07/2017] , Billno-KNG040142017100051",1,180000,0,0,180000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 201 Dt:25/07/2017] , Billno-KNG040142017100052",1,28172,0,0,28172
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:10/07/2017] , Billno-KNG04014062017-001",1,44025,22000,758,21267
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:10/07/2017] , Billno-KNG04014062017-002",1,64823,25000,6818,33005
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:10/07/2017] , Billno-KNG04014062017-003",1,101824,18000,8059,75765
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:10/07/2017] , Billno-KNG04014062017-004",1,316749,127500,9922,179327
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:10/07/2017] , Billno-KNG04014062017-005",1,33685,0,30,33655
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:10/07/2017] , Billno-KNG04014062017-006",1,20314,0,1925,18389
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:25/07/2017] , Billno-KNG040142017100065",1,16514,0,0,16514
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,"11-2402-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 49 Dt:25/07/2017] , Billno-KNG040142017100064",1,3656,0,0,3656
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-04-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:10/07/2017] , Billno-KNG04014062017-007",1,22291,0,2092,20199
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 58 Dt:31/07/2017] , Billno-KNG040142017100059",1,3116,0,0,3116
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-4402-00-102-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 8 Dt:31/07/2017] , Billno-KNG040142017100066",1,609131,0,0,609131
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 450 Dt:25/07/2017] , Billno-KNG040142017100054",1,7145,0,0,7145
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 451 Dt:25/07/2017] , Billno-KNG040142017100053",1,3185,723,0,2462
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 599 Dt:31/07/2017] , Billno-KNG040142017100062",1,20851,0,0,20851
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 600 Dt:31/07/2017] , Billno-KNG040142017100060",1,7347,0,0,7347
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 601 Dt:31/07/2017] , Billno-KNG040142017100063",1,2609,0,0,2609
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 602 Dt:31/07/2017] , Billno-KNG040142017100061",1,8108,0,0,8108
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 200 Dt:23/08/2017] , Billno-KNG040142017100074",1,26634,0,0,26634
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:08/08/2017] , Billno-KNG04014072017-001",1,44025,22000,758,21267
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 134 Dt:08/08/2017] , Billno-KNG040142017100068",1,3532,0,0,3532
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 201 Dt:23/08/2017] , Billno-KNG040142017100079",1,1136,0,0,1136
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,"[TRVch# 256 Dt:31/08/2017] , Billno-KNG040142017100081",1,36000,0,0,36000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:08/08/2017] , Billno-KNG04014072017-002",1,64823,25000,6818,33005
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:08/08/2017] , Billno-KNG04014072017-003",1,101824,18000,9621,74203
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:08/08/2017] , Billno-KNG04014072017-004",1,317689,127500,9922,180267
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:08/08/2017] , Billno-KNG04014072017-005",1,33685,0,3273,30412
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:08/08/2017] , Billno-KNG04014072017-006",1,20314,0,1925,18389
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 64 Dt:23/08/2017] , Billno-KNG040142017100078",1,982,0,0,982
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 69 Dt:31/08/2017] , Billno-KNG040142017100076",1,36419,0,0,36419
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 70 Dt:31/08/2017] , Billno-KNG040142017100077",1,12923,0,0,12923
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 40 Dt:08/08/2017] , Billno-KNG040142017100067",1,2033,0,0,2033
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,"11-2402-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 63 Dt:23/08/2017] , Billno-KNG040142017100075",1,6344,0,0,6344
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-04-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:08/08/2017] , Billno-KNG04014072017-007",1,22291,0,2092,20199
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-2402-00-789-01-S00N-V-P-63-SUBSIDY,"[TRVch# 68 Dt:31/08/2017] , Billno-KNG040142017100080",1,23693,0,0,23693
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 722 Dt:22/09/2017] , Billno-KNG040142017100083",1,120000,0,0,120000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 723 Dt:22/09/2017] , Billno-KNG040142017100084",1,60000,0,0,60000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 201 Dt:22/09/2017] , Billno-KNG040142017100082",1,24050,0,0,24050
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:08/09/2017] , Billno-KNG04014082017-001",1,44815,22000,758,22057
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,"[TRVch# 232 Dt:29/09/2017] , Billno-KNG040142017100086",1,36000,0,0,36000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,"[TRVch# 233 Dt:29/09/2017] , Billno-KNG040142017100094",1,500000,0,0,500000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,"[TRVch# 234 Dt:29/09/2017] , Billno-KNG040142017100095",1,400000,0,0,400000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:08/09/2017] , Billno-KNG04014082017-002",1,65967,25000,6818,34149
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:08/09/2017] , Billno-KNG04014082017-003",1,103594,18000,8059,77535
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:08/09/2017] , Billno-KNG04014082017-004",1,323015,127500,9922,185593
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:08/09/2017] , Billno-KNG04014082017-005",1,34249,0,3273,30976
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:08/09/2017] , Billno-KNG04014082017-006",1,20429,0,2405,18024
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-04-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:08/09/2017] , Billno-KNG04014082017-007",1,23347,0,2154,21193
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-102-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 61 Dt:29/09/2017] , Billno-KNG040142017100087",1,505,0,0,505
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-800-04-C90N-V-P-36-MINOR WORKS,"[TRVch# 63 Dt:29/09/2017] , Billno-KNG040142017100099",1,1000000,0,0,1000000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-800-04-C90N-V-P-36-MINOR WORKS,"[TRVch# 64 Dt:29/09/2017] , Billno-KNG040142017100100",1,1000000,0,0,1000000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2402-00-800-04-S10N-V-P-36-MINOR WORKS,"[TRVch# 65 Dt:29/09/2017] , Billno-KNG040142017100101",1,200000,0,0,200000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-4402-00-102-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 5 Dt:29/09/2017] , Billno-KNG040142017100097",1,600000,0,0,600000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-2401-00-789-41-S00N-V-P-63-SUBSIDY,"[TRVch# 235 Dt:29/09/2017] , Billno-KNG040142017100096",1,500000,0,0,500000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-2402-00-789-01-S00N-V-P-63-SUBSIDY,"[TRVch# 60 Dt:29/09/2017] , Billno-KNG040142017100091",1,74572,0,0,74572
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-2402-00-789-01-S00N-V-P-63-SUBSIDY,"[TRVch# 68 Dt:29/09/2017] , Billno-KNG040142017100092",1,100000,0,0,100000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-2402-00-789-03-A00N-V-P-63-SUBSIDY,"[TRVch# 62 Dt:29/09/2017] , Billno-KNG040142017100093",1,76000,0,0,76000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-2402-00-789-05-C90N-V-P-36-MINOR WORKS,"[TRVch# 66 Dt:29/09/2017] , Billno-KNG040142017100102",1,800000,0,0,800000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-2402-00-789-05-S10N-V-P-36-MINOR WORKS,"[TRVch# 67 Dt:29/09/2017] , Billno-KNG040142017100103",1,100000,0,0,100000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,32-4402-00-789-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 6 Dt:29/09/2017] , Billno-KNG040142017100098",1,400000,0,0,400000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 706 Dt:25/10/2017] , Billno-KNG040142017100126",1,40000,0,0,40000
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 133 Dt:25/10/2017] , Billno-KNG040142017100110",1,27814,0,0,27814
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:25/10/2017] , Billno-KNG040142017100111",1,5920,5920,0,0
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-01-SALARIES,"[TRVch# 136 Dt:25/10/2017] , Billno-KNG040142017100118",1,100,0,0,100
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-113-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:07/10/2017] , Billno-KNG04014092017-001",1,45555,27000,1058,17497
KNG04-014-ASSTT.SOIL CONS.OFFICER NURPUR,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,"[TRVch# 134 Dt:25/10/2017] , Billno-KNG040142017100125",1,70000,0,0,70000
