DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 16 Dt:04/05/2017] , Billno-KLU000282017100012",1,38779,0,3883,34896
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 17 Dt:04/05/2017] , Billno-KLU000282017100015",1,14440,7432,0,7008
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 18 Dt:04/05/2017] , Billno-KLU000282017100008",1,19727,0,1966,17761
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 19 Dt:04/05/2017] , Billno-KLU000282017100006",1,8298,8298,0,0
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-KLU00028052017-001",1,72442,50000,4948,17494
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00028062017-001",1,74628,50000,4948,19680
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/12/2017] , Billno-KLU00028112017-001",1,77160,50000,5028,22132
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/10/2017] , Billno-KLU00028092017-001",1,77160,50000,4948,22212
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/01/2018] , Billno-KLU00028122017-001",1,77160,50000,4948,22212
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/02/2018] , Billno-KLU00028012018-001",1,78110,50000,4948,23162
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU00028042017-001",1,72442,50000,4948,17494
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-KLU00028052017-002",1,135488,27000,815,107673
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/07/2017] , Billno-KLU00028062017-002",1,135488,27000,815,107673
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/12/2017] , Billno-KLU00028112017-002",1,76567,27000,945,48622
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/04/2018] , Billno-KLU00028032018-001",1,80642,50000,3448,27194
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/10/2017] , Billno-KLU00028092017-002",1,75227,27000,785,47442
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 32 Dt:03/06/2017] , Billno-KLU000282017100021",1,42257,0,4928,37329
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 33 Dt:03/06/2017] , Billno-KLU000282017100022",1,42060,0,4928,37132
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 34 Dt:12/04/2018] , Billno-KLU000282018100001",1,61682,61682,0,0
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 35 Dt:12/04/2018] , Billno-KLU000282018100002",1,184569,0,0,184569
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 36 Dt:12/04/2018] , Billno-KLU000282018100003",1,59436,59436,0,0
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 38 Dt:05/05/2018] , Billno-KLU000282018100016",1,5700,5700,0,0
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 39 Dt:05/05/2018] , Billno-KLU000282018100017",1,5478,5478,0,0
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/01/2018] , Billno-KLU00028122017-002",1,76567,27000,785,48782
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/02/2018] , Billno-KLU00028012018-002",1,78471,27000,785,50686
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU00028042017-002",1,135488,27000,815,107673
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/06/2017] , Billno-KLU00028052017-003",1,272882,0,37765,235117
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/07/2017] , Billno-KLU00028062017-003",1,272882,0,37721,235161
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/08/2018] , Billno-KLU00028072018-001",1,83054,50000,4448,28606
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/11/2017] , Billno-KLU00028102017-002",1,76567,27000,785,48782
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/12/2017] , Billno-KLU00028112017-003",1,281006,0,38704,242302
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/03/2018] , Billno-KLU00028022018-001",1,80642,50000,20402,10240
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/04/2018] , Billno-KLU00028032018-002",1,80958,35000,785,45173
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/10/2017] , Billno-KLU00028092017-003",1,281006,0,38093,242913
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 40 Dt:05/05/2018] , Billno-KLU000282018100018",1,16812,0,1680,15132
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 49 Dt:27/04/2017] , Billno-KLU000282017100009",1,44901,0,4322,40579
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:01/01/2018] , Billno-KLU00028122017-003",1,281006,0,38064,242942
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:01/02/2018] , Billno-KLU00028012018-003",1,283808,0,38345,245463
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU00028042017-003",1,231022,0,32987,198035
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:01/08/2018] , Billno-KLU00028072018-002",1,80958,35000,785,45173
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:01/11/2017] , Billno-KLU00028102017-001",1,77160,50000,4948,22212
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/03/2018] , Billno-KLU00028022018-002",1,80958,27000,7170,46788
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-KLU00028032017-002",1,133801,55000,815,77986
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2018] , Billno-KLU00028032018-003",1,331584,0,37645,293939
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 6 Dt:01/06/2018] , Billno-KLU00028052018-001",1,80642,50000,3448,27194
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 6 Dt:01/08/2018] , Billno-KLU00028072018-003",1,361290,0,37645,323645
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 6 Dt:01/11/2017] , Billno-KLU00028102017-003",1,214982,0,31365,183617
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 6 Dt:03/03/2018] , Billno-KLU00028022018-003",1,291280,0,57950,233330
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00028032017-001",1,71520,50000,4948,16572
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 65 Dt:13/10/2017] , Billno-KLU000282017100100",1,9943,9943,0,0
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 66 Dt:13/10/2017] , Billno-KLU000282017100101",1,16000,9652,0,6348
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 67 Dt:13/10/2017] , Billno-KLU000282017100102",1,29255,0,2930,26325
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 7 Dt:01/05/2018] , Billno-KLU00028042018-001",1,80642,50000,3448,27194
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 7 Dt:01/06/2018] , Billno-KLU00028052018-002",1,80958,35000,785,45173
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 7 Dt:02/07/2018] , Billno-KLU00028062018-001",1,83054,50000,3448,29606
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00028032017-003",1,182007,0,25888,156119
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 8 Dt:01/05/2018] , Billno-KLU00028042018-002",1,80958,35000,785,45173
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 8 Dt:01/06/2018] , Billno-KLU00028052018-003",1,361290,0,37645,323645
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 8 Dt:02/07/2018] , Billno-KLU00028062018-002",1,80958,35000,785,45173
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 9 Dt:01/05/2018] , Billno-KLU00028042018-003",1,361290,0,37645,323645
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 9 Dt:02/07/2018] , Billno-KLU00028062018-003",1,361290,0,37645,323645
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 151 Dt:20/08/2018] , Billno-KLU000282018100063",1,1035,0,0,1035
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 17 Dt:05/02/2018] , Billno-KLU000282017100178",1,26040,0,0,26040
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 26 Dt:07/10/2017] , Billno-KLU000282017100099",1,25200,0,0,25200
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 30 Dt:10/04/2018] , Billno-KLU000282018100004",1,26040,0,0,26040
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 33 Dt:06/01/2018] , Billno-KLU000282017100158",1,26040,0,0,26040
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 36 Dt:05/05/2018] , Billno-KLU000282018100014",1,14490,0,0,14490
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 38 Dt:07/07/2017] , Billno-KLU000282017100045",1,12400,0,0,12400
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 41 Dt:08/08/2017] , Billno-KLU000282017100059",1,3810,0,0,3810
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 42 Dt:08/08/2017] , Billno-KLU000282017100060",1,26040,0,0,26040
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 51 Dt:07/03/2018] , Billno-KLU000282017100193",1,23520,0,0,23520
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 55 Dt:08/12/2017] , Billno-KLU000282017100133",1,25200,0,320,24880
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 56 Dt:07/06/2017] , Billno-KLU000282017100030",1,24800,0,0,24800
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 57 Dt:08/09/2017] , Billno-KLU000282017100092",1,26040,0,0,26040
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 58 Dt:13/11/2017] , Billno-KLU000282017100114",1,26040,0,0,26040
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 104 Dt:09/08/2018] , Billno-KLU000282018100065",1,10884,0,0,10884
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 105 Dt:09/08/2018] , Billno-KLU000282018100066",1,10346,0,0,10346
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 106 Dt:09/08/2018] , Billno-KLU000282018100067",1,5743,0,0,5743
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 107 Dt:09/08/2018] , Billno-KLU000282018100068",1,7163,0,0,7163
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 108 Dt:09/08/2018] , Billno-KLU000282018100069",1,8814,0,0,8814
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 109 Dt:09/08/2018] , Billno-KLU000282018100070",1,4574,0,0,4574
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 110 Dt:09/08/2018] , Billno-KLU000282018100071",1,11711,0,0,11711
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 111 Dt:09/08/2018] , Billno-KLU000282018100072",1,10330,0,0,10330
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 121 Dt:14/08/2018] , Billno-KLU000282018100074",1,19704,0,0,19704
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 137 Dt:31/08/2017] , Billno-KLU000282017100080",1,10542,0,0,10542
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 17 Dt:01/11/2017] , Billno-KLU000282017100112",1,10906,0,0,10906
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 191 Dt:17/03/2018] , Billno-KLU000282017100197",1,30519,0,0,30519
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 193 Dt:17/03/2018] , Billno-KLU000282017100199",1,1656,0,0,1656
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 20 Dt:01/09/2017] , Billno-KLU000282017100079",1,24313,0,0,24313
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 226 Dt:29/08/2018] , Billno-KLU000282018100073",1,6495,0,0,6495
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 40 Dt:06/01/2018] , Billno-KLU000282017100154",1,7973,0,0,7973
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 567 Dt:28/03/2018] , Billno-KLU000282017100218",1,9139,0,0,9139
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 568 Dt:28/03/2018] , Billno-KLU000282017100219",1,9681,0,0,9681
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 569 Dt:28/03/2018] , Billno-KLU000282017100220",1,9366,0,0,9366
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 570 Dt:28/03/2018] , Billno-KLU000282017100221",1,4866,0,0,4866
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 571 Dt:28/03/2018] , Billno-KLU000282017100222",1,6026,0,0,6026
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 100 Dt:15/01/2018] , Billno-KLU000282017100164",1,7352,0,0,7352
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 101 Dt:15/01/2018] , Billno-KLU000282017100165",1,9252,0,0,9252
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 102 Dt:15/01/2018] , Billno-KLU000282017100166",1,7050,0,0,7050
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 122 Dt:26/12/2017] , Billno-KLU000282017100150",1,4798,0,0,4798
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 13 Dt:01/11/2017] , Billno-KLU000282017100113",1,6742,0,0,6742
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 147 Dt:20/01/2018] , Billno-KLU000282017100170",1,6400,0,0,6400
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 41 Dt:06/01/2018] , Billno-KLU000282017100155",1,12000,0,0,12000
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 562 Dt:28/03/2018] , Billno-KLU000282017100213",1,8961,0,0,8961
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 564 Dt:28/03/2018] , Billno-KLU000282017100215",1,3461,0,0,3461
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 565 Dt:28/03/2018] , Billno-KLU000282017100216",1,2577,0,0,2577
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 641 Dt:29/03/2018] , Billno-KLU000282017100230",1,3785,0,0,3785
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 87 Dt:08/06/2017] , Billno-KLU000282017100029",1,6833,0,0,6833
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 90 Dt:23/10/2017] , Billno-KLU000282017100107",1,10620,0,0,10620
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 104 Dt:27/11/2017] , Billno-KLU000282017100108",1,13791,0,0,13791
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 135 Dt:19/02/2018] , Billno-KLU000282017100185",1,3919,0,0,3919
KLU00-028-C.D.P.O. KULLU,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 55 Dt:10/07/2017] , Billno-KLU000282017100038",1,94410,0,0,94410
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 100 Dt:11/07/2018] , Billno-KLU000282018100054",1,64500,0,0,64500
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 101 Dt:11/07/2018] , Billno-KLU000282018100055",1,97500,0,0,97500
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 102 Dt:11/07/2018] , Billno-KLU000282018100056",1,87750,0,0,87750
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 112 Dt:23/08/2017] , Billno-KLU000282017100077",1,30000,0,0,30000
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 158 Dt:24/07/2017] , Billno-KLU000282017100041",1,101250,0,0,101250
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 159 Dt:24/07/2017] , Billno-KLU000282017100042",1,86250,0,0,86250
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 160 Dt:24/07/2017] , Billno-KLU000282017100043",1,75000,0,0,75000
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 161 Dt:24/07/2017] , Billno-KLU000282017100052",1,54000,0,0,54000
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 162 Dt:24/07/2017] , Billno-KLU000282017100053",1,69000,0,0,69000
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 163 Dt:24/07/2017] , Billno-KLU000282017100054",1,87000,0,0,87000
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 164 Dt:24/07/2017] , Billno-KLU000282017100055",1,72750,0,0,72750
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 165 Dt:24/07/2017] , Billno-KLU000282017100056",1,171000,0,0,171000
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 305 Dt:21/03/2018] , Billno-KLU000282017100208",1,148543,0,0,148543
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 563 Dt:28/03/2018] , Billno-KLU000282017100214",1,22800,0,0,22800
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 638 Dt:29/03/2018] , Billno-KLU000282017100227",1,81750,0,0,81750
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 71 Dt:09/07/2018] , Billno-KLU000282018100044",1,107250,0,0,107250
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 91 Dt:11/07/2018] , Billno-KLU000282018100045",1,126750,0,0,126750
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 92 Dt:11/07/2018] , Billno-KLU000282018100046",1,132750,0,0,132750
KLU00-028-C.D.P.O. KULLU,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 93 Dt:11/07/2018] , Billno-KLU000282018100047",1,117000,0,0,117000
