DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:09/05/2017] , Billno-SMR04203042017-004",1,261980,35000,12338,214642
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 678 Dt:09/05/2017] , Billno-SMR042032017100001",1,8334,8334,0,0
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 679 Dt:09/05/2017] , Billno-SMR042032017100002",1,26499,14620,1195,10684
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 682 Dt:09/05/2017] , Billno-SMR042032017100005",1,253,0,0,253
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 737 Dt:08/06/2017] , Billno-SMR04203052017-001",1,173587,23000,8562,142025
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 738 Dt:08/06/2017] , Billno-SMR04203052017-002",1,125193,0,15037,110156
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1492 Dt:20/06/2017] , Billno-SMR042032017100008",1,3255,0,0,3255
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 739 Dt:08/06/2017] , Billno-SMR04203052017-003",1,234940,25000,15068,194872
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:10/07/2017] , Billno-SMR04203062017-001",1,156462,23000,7951,125511
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:10/07/2017] , Billno-SMR04203062017-002",1,125193,0,15037,110156
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 699 Dt:10/07/2017] , Billno-SMR042032017100009",1,30000,0,0,30000
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:10/07/2017] , Billno-SMR04203062017-003",1,236890,25000,15077,196813
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 540 Dt:05/08/2017] , Billno-SMR04203072017-001",1,156462,23000,7951,125511
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:05/08/2017] , Billno-SMR04203072017-002",1,125193,0,15037,110156
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1377 Dt:31/08/2017] , Billno-SMR042032017100012",1,2520,0,0,2520
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1376 Dt:31/08/2017] , Billno-SMR042032017100013",1,19500,0,0,19500
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1375 Dt:31/08/2017] , Billno-SMR042032017100014",1,14853,0,0,14853
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:05/08/2017] , Billno-SMR04203072017-003",1,252804,25000,15086,212718
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:08/09/2017] , Billno-SMR04203082017-001",1,155793,23000,7951,124842
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:08/09/2017] , Billno-SMR04203082017-002",1,126809,0,15037,111772
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1092 Dt:22/09/2017] , Billno-SMR042032017100015",1,3255,0,0,3255
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1093 Dt:22/09/2017] , Billno-SMR042032017100016",1,19500,0,0,19500
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1094 Dt:22/09/2017] , Billno-SMR042032017100017",1,55749,0,5290,50459
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:08/09/2017] , Billno-SMR04203082017-003",1,274287,25000,15086,234201
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1267 Dt:24/10/2017] , Billno-SMR042032017100026",1,12123,7147,480,4496
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1268 Dt:24/10/2017] , Billno-SMR042032017100027",1,12040,0,1208,10832
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 710 Dt:20/10/2017] , Billno-SMR04203092017-001",1,161663,23000,8011,130652
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 711 Dt:20/10/2017] , Billno-SMR04203092017-002",1,128376,0,15189,113187
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1264 Dt:24/10/2017] , Billno-SMR042032017100018",1,3255,0,0,3255
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1265 Dt:24/10/2017] , Billno-SMR042032017100019",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1266 Dt:24/10/2017] , Billno-SMR042032017100025",1,7091,0,707,6384
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1269 Dt:24/10/2017] , Billno-SMR042032017100028",1,25048,8902,1506,14640
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 712 Dt:20/10/2017] , Billno-SMR04203092017-003",1,56609,0,5381,51228
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 713 Dt:20/10/2017] , Billno-SMR04203092017-004",1,277971,25000,15276,237695
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 714 Dt:20/10/2017] , Billno-SMR04203092017-005",1,54916,0,5741,49175
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1193 Dt:21/11/2017] , Billno-SMR042032017100030",1,15529,0,0,15529
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 460 Dt:03/11/2017] , Billno-SMR04203102017-001",1,142505,23000,6218,113287
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:03/11/2017] , Billno-SMR04203102017-002",1,128376,0,15189,113187
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1192 Dt:21/11/2017] , Billno-SMR042032017100029",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:03/11/2017] , Billno-SMR04203102017-003",1,56609,0,5381,51228
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:03/11/2017] , Billno-SMR04203102017-004",1,243044,25000,15267,202777
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:03/11/2017] , Billno-SMR04203102017-005",1,54916,0,5741,49175
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:08/12/2017] , Billno-SMR04203112017-004",1,159105,23000,6778,129327
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:08/12/2017] , Billno-SMR04203112017-005",1,128376,0,17465,110911
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:08/12/2017] , Billno-SMR04203112017-001",1,56609,0,5461,51148
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:08/12/2017] , Billno-SMR04203112017-002",1,243044,25000,15827,202217
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:08/12/2017] , Billno-SMR04203112017-003",1,54916,0,5821,49095
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:05/01/2018] , Billno-SMR04203122017-001",1,159105,23000,6218,129887
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:05/01/2018] , Billno-SMR04203122017-002",1,129817,0,17123,112694
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1418 Dt:30/01/2018] , Billno-SMR042032017100034",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:05/01/2018] , Billno-SMR04203122017-003",1,56609,0,5381,51228
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 589 Dt:05/01/2018] , Billno-SMR04203122017-004",1,243044,0,15267,227777
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:05/01/2018] , Billno-SMR04203122017-005",1,54916,0,5741,49175
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:09/02/2018] , Billno-SMR04203012018-001",1,160740,23000,6292,131448
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:09/02/2018] , Billno-SMR04203012018-002",1,131503,0,17290,114213
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1229 Dt:21/02/2018] , Billno-SMR042032017100041",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 685 Dt:09/02/2018] , Billno-SMR042032017100032",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:09/02/2018] , Billno-SMR04203012018-003",1,57291,0,5449,51842
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:09/02/2018] , Billno-SMR04203012018-004",1,246693,0,14542,232151
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:09/02/2018] , Billno-SMR04203012018-005",1,55584,0,5838,49746
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1228 Dt:21/02/2018] , Billno-SMR042032017100035",1,19320,0,0,19320
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1230 Dt:21/02/2018] , Billno-SMR042032017100042",1,6510,0,0,6510
SMR04-203-GSSS JAMNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:31/03/2018] , Billno-SMR042032017100058",1,4365287,0,0,4365287
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 726 Dt:07/03/2018] , Billno-SMR04203022018-002",1,164903,23000,6292,135611
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 727 Dt:07/03/2018] , Billno-SMR04203022018-003",1,134574,0,16748,117826
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4144 Dt:31/03/2018] , Billno-SMR042032017100062",1,19323,0,0,19323
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4141 Dt:31/03/2018] , Billno-SMR042032017100059",1,5000,0,0,5000
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2181 Dt:23/03/2018] , Billno-SMR042032017100048",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4146 Dt:31/03/2018] , Billno-SMR042032017100064",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2120 Dt:23/03/2018] , Billno-SMR042032017100036",1,3988,0,400,3588
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2121 Dt:23/03/2018] , Billno-SMR042032017100037",1,4072,0,406,3666
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2122 Dt:23/03/2018] , Billno-SMR042032017100038",1,13620,0,852,12768
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2179 Dt:23/03/2018] , Billno-SMR042032017100053",1,646,0,0,646
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2182 Dt:23/03/2018] , Billno-SMR042032017100050",1,6946,0,698,6248
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2202 Dt:23/03/2018] , Billno-SMR042032017100056",1,44092,0,2273,41819
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2203 Dt:23/03/2018] , Billno-SMR042032017100057",1,43205,0,2229,40976
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 725 Dt:07/03/2018] , Billno-SMR04203022018-001",1,59110,0,11278,47832
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 728 Dt:07/03/2018] , Billno-SMR04203022018-004",1,253662,0,37680,215982
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 729 Dt:07/03/2018] , Billno-SMR04203022018-005",1,57366,0,12416,44950
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2200 Dt:23/03/2018] , Billno-SMR042032017100049",1,5880,0,0,5880
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4147 Dt:31/03/2018] , Billno-SMR042032017100065",1,6510,0,0,6510
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4143 Dt:31/03/2018] , Billno-SMR042032017100061",1,5960,0,0,5960
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4145 Dt:31/03/2018] , Billno-SMR042032017100063",1,927,0,0,927
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4148 Dt:31/03/2018] , Billno-SMR042032017100066",1,1188,0,0,1188
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2180 Dt:23/03/2018] , Billno-SMR042032017100047",1,3725,0,0,3725
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4142 Dt:31/03/2018] , Billno-SMR042032017100060",1,6000,0,0,6000
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 470 Dt:10/04/2018] , Billno-SMR04203032018-002",1,181741,23000,4297,154444
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 471 Dt:10/04/2018] , Billno-SMR04203032018-003",1,134574,0,17290,117284
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 835 Dt:27/04/2018] , Billno-SMR042032018100002",1,6830,0,679,6151
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 836 Dt:27/04/2018] , Billno-SMR042032018100003",1,6311,4103,132,2076
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 837 Dt:27/04/2018] , Billno-SMR042032018100004",1,33710,0,0,33710
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:27/04/2018] , Billno-SMR042032018100005",1,61751,0,2290,59461
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:27/04/2018] , Billno-SMR042032018100001",1,200,0,0,200
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 469 Dt:10/04/2018] , Billno-SMR04203032018-001",1,59110,0,5449,53661
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 472 Dt:10/04/2018] , Billno-SMR04203032018-004",1,180428,0,11482,168946
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 473 Dt:10/04/2018] , Billno-SMR04203032018-005",1,57366,0,7338,50028
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:27/04/2018] , Billno-SMR042032018100006",1,135719,0,14394,121325
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 613 Dt:05/05/2018] , Billno-SMR04203042018-001",1,129660,23000,4710,101950
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 614 Dt:05/05/2018] , Billno-SMR04203042018-002",1,80846,0,5252,75594
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1185 Dt:22/05/2018] , Billno-SMR042032018100008",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 615 Dt:05/05/2018] , Billno-SMR04203042018-003",1,59160,0,5449,53711
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 616 Dt:05/05/2018] , Billno-SMR04203042018-004",1,180428,0,16364,164064
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:05/05/2018] , Billno-SMR04203042018-005",1,57366,0,7338,50028
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1184 Dt:22/05/2018] , Billno-SMR042032018100007",1,6300,0,0,6300
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1405 Dt:21/06/2018] , Billno-SMR042032018100014",1,900,0,0,900
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1406 Dt:21/06/2018] , Billno-SMR042032018100015",1,1800,0,0,1800
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1410 Dt:21/06/2018] , Billno-SMR042032018100019",1,1575,0,0,1575
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1681 Dt:30/06/2018] , Billno-SMR042032018100020",1,3498,0,0,3498
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:05/06/2018] , Billno-SMR04203052018-001",1,130560,25000,4710,100850
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:05/06/2018] , Billno-SMR04203052018-002",1,82646,0,5252,77394
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1408 Dt:21/06/2018] , Billno-SMR042032018100017",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1404 Dt:21/06/2018] , Billno-SMR042032018100013",1,2100,0,0,2100
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1407 Dt:21/06/2018] , Billno-SMR042032018100016",1,1050,0,0,1050
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:05/06/2018] , Billno-SMR04203052018-003",1,59160,0,5449,53711
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:05/06/2018] , Billno-SMR04203052018-004",1,192086,0,22788,169298
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 644 Dt:05/06/2018] , Billno-SMR04203052018-005",1,57366,0,7338,50028
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1409 Dt:21/06/2018] , Billno-SMR042032018100018",1,6510,0,0,6510
SMR04-203-GSSS JAMNA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 148 Dt:21/06/2018] , Billno-SMR042032018100011",1,805992,0,0,805992
SMR04-203-GSSS JAMNA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 149 Dt:21/06/2018] , Billno-SMR042032018100012",1,671660,0,0,671660
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 604 Dt:07/07/2018] , Billno-SMR04203062018-002",1,130560,25000,4710,100850
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 605 Dt:07/07/2018] , Billno-SMR04203062018-003",1,82646,0,5252,77394
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 603 Dt:07/07/2018] , Billno-SMR04203062018-001",1,59160,0,5449,53711
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 606 Dt:07/07/2018] , Billno-SMR04203062018-004",1,192086,0,22788,169298
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:09/08/2018] , Billno-SMR04203072018-001",1,130560,25000,4710,100850
SMR04-203-GSSS JAMNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:09/08/2018] , Billno-SMR04203072018-002",1,82646,0,5252,77394
SMR04-203-GSSS JAMNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1233 Dt:21/08/2018] , Billno-SMR042032018100022",1,23400,0,0,23400
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:09/08/2018] , Billno-SMR04203072018-003",1,59160,0,5449,53711
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:09/08/2018] , Billno-SMR04203072018-004",1,142598,0,13331,129267
SMR04-203-GSSS JAMNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1232 Dt:21/08/2018] , Billno-SMR042032018100021",1,5250,0,0,5250
