DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 38 Dt:06/06/2017] , Billno-KNG000802017100007",1,30150,0,0,30150
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:01/07/2017] , Billno-KNG00080062017-001",1,75174,7000,8018,60156
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/07/2017] , Billno-KNG00080062017-002",1,9323,0,0,9323
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 114 Dt:14/07/2017] , Billno-KNG000802017100011",1,20550,0,0,20550
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 119 Dt:15/07/2017] , Billno-KNG000802017100013",1,2436,0,0,2436
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 120 Dt:15/07/2017] , Billno-KNG000802017100012",1,5572,0,0,5572
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 204 Dt:26/07/2017] , Billno-KNG000802017100014",1,5324,0,0,5324
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/08/2017] , Billno-KNG00080072017-001",1,75174,7000,8018,60156
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:01/08/2017] , Billno-KNG00080072017-002",1,9323,0,0,9323
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:29/08/2017] , Billno-KNG000802017100017",1,472,0,0,472
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 35 Dt:02/08/2017] , Billno-KNG000802017100015",1,20815,0,0,20815
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:05/08/2017] , Billno-KNG000802017100016",1,1259,0,0,1259
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:01/09/2017] , Billno-KNG00080082017-001",1,76374,7000,8018,61356
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:01/09/2017] , Billno-KNG00080082017-002",1,9559,0,0,9559
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 11 Dt:05/09/2017] , Billno-KNG000802017100018",1,21235,0,0,21235
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 255 Dt:27/09/2017] , Billno-KNG000802017100023",1,4638,0,0,4638
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 136 Dt:14/09/2017] , Billno-KNG000802017100022",1,825,0,0,825
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 146 Dt:18/09/2017] , Billno-KNG000802017100020",1,2369,0,0,2369
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 236 Dt:25/09/2017] , Billno-KNG000802017100024",1,831,0,0,831
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 142 Dt:15/09/2017] , Billno-KNG000802017100021",1,6286,0,0,6286
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 143 Dt:15/09/2017] , Billno-KNG000802017100019",1,8462,0,0,8462
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/10/2017] , Billno-KNG00080092017-001",1,77574,7000,8018,62556
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/10/2017] , Billno-KNG00080092017-002",1,9559,0,0,9559
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 211 Dt:24/10/2017] , Billno-KNG000802017100025",1,19920,0,0,19920
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:02/11/2017] , Billno-KNG00080102017-002",1,9559,0,0,9559
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:02/11/2017] , Billno-KNG00080102017-001",1,77574,7000,8018,62556
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:18/11/2017] , Billno-KNG000802017100030",1,9600,9600,0,0
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 133 Dt:14/11/2017] , Billno-KNG000802017100026",1,21025,0,0,21025
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 130 Dt:14/11/2017] , Billno-KNG000802017100028",1,2000,0,0,2000
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 132 Dt:14/11/2017] , Billno-KNG000802017100027",1,2212,0,0,2212
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 156 Dt:18/11/2017] , Billno-KNG000802017100029",1,5873,0,0,5873
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/12/2017] , Billno-KNG00080112017-001",1,77574,7000,12223,58351
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/12/2017] , Billno-KNG00080112017-002",1,9559,0,80,9479
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 37 Dt:05/12/2017] , Billno-KNG000802017100032",1,20550,0,240,20310
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 116 Dt:08/12/2017] , Billno-KNG000802017100033",1,1718,0,0,1718
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 33 Dt:01/12/2017] , Billno-KNG000802017100031",1,1445,0,0,1445
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 226 Dt:28/12/2017] , Billno-KNG000802017100035",1,8801,0,0,8801
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 227 Dt:28/12/2017] , Billno-KNG000802017100034",1,6243,0,0,6243
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:01/01/2018] , Billno-KNG00080122017-001",1,77574,7000,8393,62181
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:01/01/2018] , Billno-KNG00080122017-002",1,9559,0,0,9559
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 37 Dt:03/01/2018] , Billno-KNG000802017100038",1,20605,0,0,20605
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 40 Dt:04/01/2018] , Billno-KNG000802017100037",1,760,0,0,760
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 41 Dt:04/01/2018] , Billno-KNG000802017100036",1,528,0,0,528
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 52 Dt:09/01/2018] , Billno-KNG000802017100039",1,579,0,0,579
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 53 Dt:09/01/2018] , Billno-KNG000802017100040",1,4490,0,0,4490
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:02/02/2018] , Billno-KNG00080012018-001",1,78475,7000,1393,70082
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:02/02/2018] , Billno-KNG00080012018-002",1,9559,0,0,9559
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 129 Dt:12/02/2018] , Billno-KNG000802017100042",1,21235,0,0,21235
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:01/02/2018] , Billno-KNG000802017100041",1,1164,0,0,1164
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:05/03/2018] , Billno-KNG000802017100046",1,5406,5406,0,0
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 179 Dt:19/03/2018] , Billno-KNG000802017100050",1,60013,58552,1461,0
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:06/03/2018] , Billno-KNG00080022018-001",1,80876,7000,1393,72483
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:06/03/2018] , Billno-KNG00080022018-002",1,9559,0,0,9559
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 166 Dt:16/03/2018] , Billno-KNG000802017100047",1,19180,0,0,19180
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 462 Dt:31/03/2018] , Billno-KNG000802017100056",1,21235,0,0,21235
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 350 Dt:27/03/2018] , Billno-KNG000802017100052",1,269,0,0,269
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:03/03/2018] , Billno-KNG000802017100043",1,1122,0,0,1122
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 10 Dt:03/03/2018] , Billno-KNG000802017100045",1,898,0,0,898
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 435 Dt:31/03/2018] , Billno-KNG000802017100055",1,898,0,0,898
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 181 Dt:19/03/2018] , Billno-KNG000802017100049",1,5612,0,0,5612
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 351 Dt:27/03/2018] , Billno-KNG000802017100053",1,13461,0,0,13461
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 353 Dt:27/03/2018] , Billno-KNG000802017100054",1,6433,0,0,6433
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 6 Dt:03/03/2018] , Billno-KNG000802017100044",1,4087,0,0,4087
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:04/04/2018] , Billno-KNG00080032018-001",1,80876,7000,8393,65483
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:04/04/2018] , Billno-KNG00080032018-002",1,9559,0,0,9559
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 165 Dt:24/04/2018] , Billno-KNG000802018100002",1,2352,0,0,2352
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 168 Dt:25/04/2018] , Billno-KNG000802018100001",1,1682,0,0,1682
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 170 Dt:25/04/2018] , Billno-KNG000802018100003",1,6766,0,0,6766
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 178 Dt:22/05/2018] , Billno-KNG000802018100005",1,70661,0,0,70661
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:04/05/2018] , Billno-KNG00080042018-001",1,80876,7000,8393,65483
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:04/05/2018] , Billno-KNG00080042018-002",1,10046,0,0,10046
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 83 Dt:08/05/2018] , Billno-KNG000802018100004",1,21225,0,0,21225
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 180 Dt:22/05/2018] , Billno-KNG000802018100007",1,2211,0,0,2211
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 179 Dt:22/05/2018] , Billno-KNG000802018100006",1,3308,0,0,3308
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:04/06/2018] , Billno-KNG00080052018-002",1,10046,0,0,10046
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:04/06/2018] , Billno-KNG00080052018-001",1,84788,7000,8393,69395
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 151 Dt:13/06/2018] , Billno-KNG000802018100008",1,22630,0,0,22630
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 221 Dt:22/06/2018] , Billno-KNG000802018100011",1,2079,0,0,2079
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 185 Dt:21/06/2018] , Billno-KNG000802018100009",1,805,0,0,805
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 186 Dt:21/06/2018] , Billno-KNG000802018100010",1,16426,0,0,16426
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:02/07/2018] , Billno-KNG00080062018-001",1,84538,7000,8893,68645
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:02/07/2018] , Billno-KNG00080062018-002",1,10282,0,0,10282
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 91 Dt:09/07/2018] , Billno-KNG000802018100012",1,21900,0,0,21900
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 198 Dt:23/07/2018] , Billno-KNG000802018100013",1,2697,0,0,2697
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 199 Dt:23/07/2018] , Billno-KNG000802018100014",1,3118,0,0,3118
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/08/2018] , Billno-KNG00080072018-001",1,84538,7000,8893,68645
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/08/2018] , Billno-KNG00080072018-002",1,10282,0,0,10282
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 218 Dt:31/08/2018] , Billno-KNG000802018100016",1,1954,0,0,1954
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 49 Dt:04/08/2018] , Billno-KNG000802018100015",1,22630,0,0,22630
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 182 Dt:24/08/2018] , Billno-KNG000802018100017",1,3360,0,0,3360
KNG00-080-COURT OF MOBILE TRAFFIC MAGISTRATES KANGRA AND UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 183 Dt:24/08/2018] , Billno-KNG000802018100018",1,5370,0,0,5370
