DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 521 Dt:30/06/2018] , Billno-SML000172018100017",1,1200000,0,0,1200000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 53 Dt:03/05/2017] , Billno-SML000172017000007",1,200000,0,0,200000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 19 Dt:26/03/2018] , Billno-SML000172017000084",1,44378,0,0,44378
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 22 Dt:27/03/2018] , Billno-SML000172017000083",1,38529,0,0,38529
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 10 Dt:01/05/2018] , Billno-SML000172018002000",1,347842,0,0,347842
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 10 Dt:01/09/2017] , Billno-SML000172017001352",1,56815,0,0,56815
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 10 Dt:01/12/2017] , Billno-SML000172017001543",1,70000,0,0,70000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 10 Dt:03/08/2017] , Billno-SML000172017001291",1,1364639,0,0,1364639
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 10 Dt:04/07/2018] , Billno-SML000172018002187",1,167984,0,0,167984
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 100 Dt:29/09/2017] , Billno-SML000172017001436",1,89049,0,0,89049
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 102 Dt:28/05/2018] , Billno-SML000172018002112",1,80000,0,0,80000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 103 Dt:28/05/2018] , Billno-SML000172018002113",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 104 Dt:28/05/2018] , Billno-SML000172018002111",1,125000,0,0,125000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 11 Dt:01/05/2018] , Billno-SML000172018001999",1,1066758,0,0,1066758
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 11 Dt:01/12/2017] , Billno-SML000172017001539",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 11 Dt:04/07/2018] , Billno-SML000172018002185",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 11 Dt:16/04/2018] , Billno-SML000172018001827",1,45994,0,0,45994
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 11 Dt:17/05/2017] , Billno-SML000172017001045",1,1392837,0,0,1392837
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 12 Dt:01/09/2017] , Billno-SML000172017001356",1,1281315,0,0,1281315
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 12 Dt:02/01/2018] , Billno-SML000172017001622",1,925806,0,0,925806
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 12 Dt:16/04/2018] , Billno-SML000172018001824",1,145000,0,0,145000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 12 Dt:17/05/2017] , Billno-SML000172017001044",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 13 Dt:02/01/2018] , Billno-SML000172017001621",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 13 Dt:16/04/2018] , Billno-SML000172018001826",1,1577870,0,0,1577870
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 13 Dt:17/05/2017] , Billno-SML000172017001043",1,3560414,0,0,3560414
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 14 Dt:16/04/2018] , Billno-SML000172018001825",1,700000,0,0,700000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 15 Dt:16/04/2018] , Billno-SML000172018001823",1,568330,0,0,568330
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 23 Dt:26/10/2017] , Billno-SML000172017001456",1,308487,0,0,308487
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 24 Dt:26/10/2017] , Billno-SML000172017001455",1,50000,0,0,50000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 28 Dt:19/12/2017] , Billno-SML000172017001566",1,526821,0,0,526821
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 29 Dt:19/12/2017] , Billno-SML000172017001567",1,539291,0,0,539291
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 30 Dt:04/09/2017] , Billno-SML000172017003667",1,3350000,0,0,3350000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 30 Dt:14/03/2018] , Billno-SML000172017001768",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 30 Dt:19/12/2017] , Billno-SML000172017001568",1,643189,0,0,643189
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 30 Dt:26/02/2018] , Billno-SML000172017001734",1,50208,0,0,50208
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 31 Dt:26/02/2018] , Billno-SML000172017001733",1,1130701,0,0,1130701
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 32 Dt:14/03/2018] , Billno-SML000172017001765",1,98158,0,0,98158
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 32 Dt:26/02/2018] , Billno-SML000172017001731",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 33 Dt:14/03/2018] , Billno-SML000172017001766",1,63030,0,0,63030
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 33 Dt:26/02/2018] , Billno-SML000172017001732",1,3027754,0,0,3027754
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 34 Dt:14/03/2018] , Billno-SML000172017001767",1,50424,0,0,50424
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 34 Dt:23/08/2018] , Billno-SML000172018002291",1,1400000,0,0,1400000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 34 Dt:26/02/2018] , Billno-SML000172017001735",1,1948024,0,0,1948024
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 35 Dt:23/08/2018] , Billno-SML000172018002290",1,150000,0,0,150000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 35 Dt:26/02/2018] , Billno-SML000172017001736",1,834197,0,0,834197
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 36 Dt:23/08/2018] , Billno-SML000172018002289",1,552333,0,0,552333
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 37 Dt:23/08/2018] , Billno-SML000172018002288",1,937269,0,0,937269
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 4 Dt:01/09/2017] , Billno-SML000172017001351",1,78833,0,0,78833
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 40 Dt:22/06/2018] , Billno-SML000172018002163",1,1450000,0,0,1450000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 42 Dt:05/01/2018] , Billno-SML000172017001641",1,282920,0,0,282920
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 45 Dt:29/08/2018] , Billno-SML000172018002298",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 47 Dt:18/11/2017] , Billno-SML000172017001510",1,838890,0,0,838890
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 48 Dt:18/11/2017] , Billno-SML000172017001511",1,750000,0,0,750000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 49 Dt:18/11/2017] , Billno-SML000172017001512",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 5 Dt:01/09/2017] , Billno-SML000172017001350",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 50 Dt:18/11/2017] , Billno-SML000172017001513",1,692469,0,0,692469
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 54 Dt:21/12/2017] , Billno-SML000172017001584",1,3994705,0,0,3994705
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 55 Dt:21/12/2017] , Billno-SML000172017001583",1,265501,0,0,265501
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 56 Dt:21/12/2017] , Billno-SML000172017001582",1,1244981,0,0,1244981
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 57 Dt:21/12/2017] , Billno-SML000172017001581",1,803031,0,0,803031
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 6 Dt:01/12/2017] , Billno-SML000172017001542",1,1545698,0,0,1545698
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 6 Dt:07/07/2017] , Billno-SML000172017001233",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 60 Dt:26/07/2017] , Billno-SML000172017001277",1,16026,0,0,16026
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 60 Dt:27/03/2018] , Billno-SML000172017001796",1,2240409,0,0,2240409
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 63 Dt:17/01/2018] , Billno-SML000172017001667",1,10000,0,0,10000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 65 Dt:27/03/2018] , Billno-SML000172017001797",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 68 Dt:25/04/2017] , Billno-SML000172017001007",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 69 Dt:25/04/2017] , Billno-SML000172017001008",1,2733386,0,0,2733386
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 7 Dt:01/12/2017] , Billno-SML000172017001541",1,96845,0,0,96845
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 7 Dt:07/07/2017] , Billno-SML000172017001234",1,628660,0,0,628660
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 70 Dt:25/04/2017] , Billno-SML000172017001009",1,50000,0,0,50000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 71 Dt:21/09/2017] , Billno-SML000172017001393",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 72 Dt:21/09/2017] , Billno-SML000172017001394",1,1466311,0,0,1466311
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 73 Dt:27/07/2018] , Billno-SML000172018002250",1,962444,0,0,962444
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 74 Dt:27/07/2018] , Billno-SML000172018002251",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 77 Dt:27/07/2018] , Billno-SML000172018002252",1,1088806,0,0,1088806
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 78 Dt:27/07/2018] , Billno-SML000172018002253",1,46000,0,0,46000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 8 Dt:01/05/2018] , Billno-SML000172018002002",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 8 Dt:01/12/2017] , Billno-SML000172017001540",1,96845,0,0,96845
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 8 Dt:03/08/2017] , Billno-SML000172017001289",1,2529590,0,0,2529590
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 8 Dt:03/08/2018] , Billno-SML000172018002266",1,3188111,0,0,3188111
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 9 Dt:01/05/2018] , Billno-SML000172018002001",1,1073458,0,0,1073458
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 9 Dt:01/12/2017] , Billno-SML000172017001544",1,2149160,0,0,2149160
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 9 Dt:03/08/2017] , Billno-SML000172017001290",1,1466224,0,0,1466224
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 9 Dt:04/07/2018] , Billno-SML000172018002186",1,1290647,0,0,1290647
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 9 Dt:07/06/2017] , Billno-SML000172017001123",1,799587,0,0,799587
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 97 Dt:29/09/2017] , Billno-SML000172017001437",1,5411404,0,0,5411404
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 98 Dt:29/09/2017] , Billno-SML000172017001434",1,15000,0,0,15000
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 99 Dt:29/09/2017] , Billno-SML000172017001435",1,96350,0,0,96350
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/01/2018] , Billno-SML00017122017-004",1,372893,113500,44133,215260
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/02/2018] , Billno-SML00017012018-001",1,152938,50000,23805,79133
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/03/2018] , Billno-SML00017022018-004",1,157652,50000,28983,78669
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-SML00017072017-001",1,143565,50000,23430,70135
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2018] , Billno-SML00017072018-001",1,157402,50000,32045,75357
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/11/2017] , Billno-SML00017102017-001",1,148181,50000,23805,74376
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/12/2017] , Billno-SML00017112017-001",1,148181,50000,23885,74296
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:02/07/2018] , Billno-SML00017062018-001",1,157402,50000,32045,75357
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/06/2017] , Billno-SML00017052017-003",1,106824,0,9975,96849
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/06/2017] , Billno-SML00017052017-002",1,372294,97001,4391,270902
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/06/2017] , Billno-SML00017052017-001",1,143565,50000,23430,70135
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:05/01/2018] , Billno-SML000172017000075",1,2989,0,0,2989
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:22/06/2017] , Billno-SML000172017000021",1,75036,0,7503,67533
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:22/06/2017] , Billno-SML000172017000020",1,638157,0,15916,622241
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:22/02/2018] , Billno-SML000172017000077",1,25479,19479,6000,0
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:22/02/2018] , Billno-SML000172017000078",1,10934,0,1094,9840
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:22/02/2018] , Billno-SML000172017000079",1,18916,0,0,18916
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 141 Dt:20/07/2017] , Billno-SML000172017000029",1,1551,0,0,1551
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:26/02/2018] , Billno-SML000172017000076",1,10423,2423,8000,0
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:13/03/2018] , Billno-SML000172017000089",1,79519,0,0,79519
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:21/12/2017] , Billno-SML000172017000066",1,3662,0,0,3662
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:21/12/2017] , Billno-SML000172017000065",1,31700,0,0,31700
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:13/03/2018] , Billno-SML000172017000088",1,115946,0,0,115946
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:13/03/2018] , Billno-SML000172017000087",1,278432,236841,41591,0
SML00-017-ADDL DISTRICT AND SESSIONS JUDGE SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:13/03/2018] , Billno-SML000172017000086",1,114518,79132,35386,0
