DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 2 Dt:08/06/2017] , Billno-KNR030021768658001",1,200000,0,0,200000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 2 Dt:15/03/2018] , Billno-KNR030021738658001",1,250000,0,0,250000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 2 Dt:19/01/2018] , Billno-KNR030021718658001",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 20 Dt:29/05/2018] , Billno-KNR030021858658004",1,500000,0,0,500000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 3 Dt:07/05/2018] , Billno-KNR030021858658001",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 3 Dt:08/06/2017] , Billno-KNR030021768658002",1,200000,0,0,200000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 3 Dt:22/03/2018] , Billno-KNR030021738658002",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 4 Dt:06/07/2018] , Billno-KNR030021878658001",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 4 Dt:29/04/2017] , Billno-KNR030021748658001",1,100000,0,0,100000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 5 Dt:08/05/2017] , Billno-KNR030021758658001",1,100000,0,0,100000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 5 Dt:11/05/2018] , Billno-KNR030021858658002",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 5 Dt:23/07/2018] , Billno-KNR030021878658002",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 5 Dt:29/04/2017] , Billno-KNR030021748658002",1,250000,0,0,250000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 5 Dt:30/11/2017] , Billno-KNR0300217A8658001",1,200000,0,0,200000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 6 Dt:24/08/2017] , Billno-KNR030021788658001",1,200000,0,0,200000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 6 Dt:29/04/2017] , Billno-KNR030021748658003",1,100000,0,0,100000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 6 Dt:30/11/2017] , Billno-KNR0300217A8658002",1,200000,0,0,200000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 7 Dt:21/06/2017] , Billno-KNR030021768658003",1,150000,0,0,150000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 7 Dt:24/08/2017] , Billno-KNR030021788658002",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 7 Dt:31/10/2017] , Billno-KNR030021708658001",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 8 Dt:21/09/2017] , Billno-KNR030021798658001",1,250000,0,0,250000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 8 Dt:27/07/2018] , Billno-KNR030021878658003",1,100000,0,0,100000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 8 Dt:31/10/2017] , Billno-KNR030021708658002",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 9 Dt:21/09/2017] , Billno-KNR030021798658002",1,300000,0,0,300000
KNR03-002-S P M MOORANG,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 9 Dt:31/10/2017] , Billno-KNR030021708658003",1,400000,0,0,400000
