DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 789 Dt:06/11/2017] , Billno-BLP012022017100051",1,267003,65000,17710,184293
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:15/06/2018] , Billno-BLP012022018100014",1,5232,0,520,4712
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 820 Dt:19/08/2017] , Billno-BLP012022017100022",1,2862,0,9,2853
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 875 Dt:08/03/2018] , Billno-BLP01202022018-001",1,282544,50000,85131,147413
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 876 Dt:08/03/2018] , Billno-BLP01202022018-002",1,43498,0,4064,39434
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 937 Dt:18/05/2017] , Billno-BLP012022017100001",1,40840,21086,1172,18582
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:13/02/2018] , Billno-BLP012022017100070",1,20141,10032,924,9185
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 972 Dt:21/10/2017] , Billno-BLP012022017100038",1,40307,0,4354,35953
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 998 Dt:25/07/2018] , Billno-BLP012022018100017",1,10368,0,968,9400
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 999 Dt:25/07/2018] , Billno-BLP012022018100020",1,18751,0,0,18751
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1418 Dt:21/02/2018] , Billno-BLP012022017100072",1,14047,0,0,14047
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3340 Dt:31/03/2018] , Billno-BLP012022017100100",1,12726,0,0,12726
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 174 Dt:03/04/2018] , Billno-BLP01202032018-003",1,17150,0,0,17150
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 215 Dt:04/05/2017] , Billno-BLP01202042017-002",1,16720,0,0,16720
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 243 Dt:06/07/2018] , Billno-BLP01202062018-003",1,17950,0,0,17950
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 432 Dt:03/04/2017] , Billno-BLP01202032017-002",1,15920,0,0,15920
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 457 Dt:03/08/2017] , Billno-BLP01202072017-002",1,16720,0,0,16720
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 498 Dt:06/12/2017] , Billno-BLP01202112017-003",1,16720,0,80,16640
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 536 Dt:05/01/2018] , Billno-BLP01202122017-003",1,16720,0,0,16720
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 561 Dt:06/02/2018] , Billno-BLP01202012018-001",1,17150,0,0,17150
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 592 Dt:07/06/2017] , Billno-BLP012022017100013",1,16720,0,0,16720
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 598 Dt:05/07/2017] , Billno-BLP01202062017-002",1,16720,0,0,16720
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 605 Dt:06/08/2018] , Billno-BLP01202072018-003",1,17950,0,0,17950
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 634 Dt:06/06/2018] , Billno-BLP01202052018-003",1,17950,0,0,17950
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 677 Dt:06/11/2017] , Billno-BLP01202102017-002",1,16720,0,0,16720
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 682 Dt:09/05/2018] , Billno-BLP01202042018-003",1,17950,0,0,17950
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 699 Dt:04/09/2017] , Billno-BLP01202082017-002",1,16720,0,0,16720
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 877 Dt:08/03/2018] , Billno-BLP01202022018-003",1,17150,0,0,17150
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 971 Dt:21/10/2017] , Billno-BLP012022017100035",1,16720,0,0,16720
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1000 Dt:25/07/2018] , Billno-BLP012022018100021",1,17115,0,0,17115
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1102 Dt:22/12/2017] , Billno-BLP012022017100062",1,16710,0,0,16710
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1376 Dt:17/03/2018] , Billno-BLP012022017100082",1,17115,0,0,17115
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1431 Dt:21/02/2018] , Billno-BLP012022017100075",1,128498,0,0,128498
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3321 Dt:31/03/2018] , Billno-BLP012022017100089",1,17115,0,0,17115
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 505 Dt:05/01/2018] , Billno-BLP012022017100063",1,16710,0,0,16710
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 534 Dt:06/02/2018] , Billno-BLP012022017100067",1,17115,0,0,17115
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 575 Dt:07/06/2017] , Billno-BLP012022017100006",1,40770,0,0,40770
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 684 Dt:04/09/2017] , Billno-BLP012022017100027",1,15900,0,0,15900
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 690 Dt:05/07/2017] , Billno-BLP012022017100016",1,13250,0,0,13250
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 797 Dt:15/06/2018] , Billno-BLP012022018100015",1,17115,0,0,17115
BLP01-202-GSSS ZAKAT- KHANA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 915 Dt:17/05/2018] , Billno-BLP012022018100008",1,17915,0,0,17915
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1013 Dt:31/08/2017] , Billno-BLP012022017100024",1,18162,0,10,18152
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1074 Dt:31/07/2017] , Billno-BLP012022017100018",1,68830,45000,288,23542
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1219 Dt:29/05/2018] , Billno-BLP012022018100013",1,78728,40000,6060,32668
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1549 Dt:31/10/2017] , Billno-BLP012022017100030",1,5488,0,0,5488
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1551 Dt:31/10/2017] , Billno-BLP012022017100031",1,82888,55131,2694,25063
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:03/04/2018] , Billno-BLP01202032018-004",1,84772,32000,60,52712
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 176 Dt:03/04/2018] , Billno-BLP01202032018-005",1,699226,151000,25922,522304
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:04/05/2017] , Billno-BLP01202042017-003",1,82079,48000,120,33959
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:04/05/2017] , Billno-BLP01202042017-004",1,662538,118000,34390,510148
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:06/07/2018] , Billno-BLP01202062018-004",1,84772,34000,8060,42712
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:06/07/2018] , Billno-BLP01202062018-005",1,762928,161000,44033,557895
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3337 Dt:31/03/2018] , Billno-BLP012022017100098",1,158189,0,87,158102
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3338 Dt:31/03/2018] , Billno-BLP012022017100099",1,233837,233704,133,0
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3339 Dt:31/03/2018] , Billno-BLP012022017100077",1,107090,63659,0,43431
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 433 Dt:03/04/2017] , Billno-BLP01202032017-003",1,81050,48000,120,32930
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 434 Dt:03/04/2017] , Billno-BLP01202032017-004",1,648565,118000,25754,504811
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:03/08/2017] , Billno-BLP01202072017-003",1,766314,207000,45010,514304
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 499 Dt:06/12/2017] , Billno-BLP01202112017-004",1,743716,174000,41946,527770
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 535 Dt:06/02/2018] , Billno-BLP012022017100068",1,5832,5832,0,0
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:05/01/2018] , Billno-BLP01202122017-004",1,81135,32000,7060,42075
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:05/01/2018] , Billno-BLP01202122017-005",1,665910,142000,50212,473698
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 562 Dt:06/02/2018] , Billno-BLP01202012018-002",1,82127,32000,9060,41067
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:06/02/2018] , Billno-BLP01202012018-003",1,678497,162000,41718,474779
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:07/06/2017] , Billno-BLP012022017100011",1,612123,118018,29086,465019
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 599 Dt:05/07/2017] , Billno-BLP01202062017-003",1,692241,155000,34249,502992
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 606 Dt:06/08/2018] , Billno-BLP01202072018-004",1,84772,34000,8060,42712
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 607 Dt:06/08/2018] , Billno-BLP01202072018-005",1,767474,166000,44272,557202
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:06/06/2018] , Billno-BLP01202052018-004",1,84772,34000,8060,42712
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:06/06/2018] , Billno-BLP01202052018-005",1,760432,161000,43938,555494
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 678 Dt:06/11/2017] , Billno-BLP01202102017-003",1,729604,174000,38346,517258
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:09/05/2018] , Billno-BLP01202042018-004",1,84772,34000,8060,42712
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 684 Dt:09/05/2018] , Billno-BLP01202042018-005",1,672732,117000,37878,517854
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 700 Dt:04/09/2017] , Billno-BLP01202082017-003",1,840417,249000,44079,547338
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 795 Dt:15/06/2018] , Billno-BLP012022018100012",1,7464,0,696,6768
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:15/06/2018] , Billno-BLP012022018100016",1,14410,0,1346,13064
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 809 Dt:06/11/2017] , Billno-BLP012022017100054",1,3672,0,0,3672
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:19/08/2017] , Billno-BLP012022017100023",1,7053,0,18,7035
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 878 Dt:08/03/2018] , Billno-BLP01202022018-004",1,84772,32000,9148,43624
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 879 Dt:08/03/2018] , Billno-BLP01202022018-005",1,698438,142000,88059,468379
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 938 Dt:18/05/2017] , Billno-BLP012022017100002",1,9261,0,0,9261
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 939 Dt:18/05/2017] , Billno-BLP012022017100003",1,58796,29310,2953,26533
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:13/02/2018] , Billno-BLP012022017100069",1,38051,21625,1651,14775
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 970 Dt:21/10/2017] , Billno-BLP012022017100034",1,794943,219000,42861,533082
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1578 Dt:31/10/2017] , Billno-BLP012022017100047",1,1080,0,0,1080
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3278 Dt:31/03/2018] , Billno-BLP012022017100090",1,1870,0,0,1870
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3335 Dt:31/03/2018] , Billno-BLP012022017100092",1,366,0,0,366
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3336 Dt:31/03/2018] , Billno-BLP012022017100096",1,1638,0,0,1638
BLP01-202-GSSS ZAKAT- KHANA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3341 Dt:31/03/2018] , Billno-BLP012022017100102",1,1274,0,0,1274
