DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 17 Dt:31/05/2017] , Billno-KLU005412017100010",1,1450,0,0,1450
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-KLU00541052017-001",1,88596,37000,8495,43101
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/06/2017] , Billno-KLU00541052017-002",1,81836,20000,60,61776
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/06/2017] , Billno-KLU00541052017-003",1,30853,0,2917,27936
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:14/06/2017] , Billno-KLU005412017100002",1,9672,9672,0,0
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 6 Dt:14/06/2017] , Billno-KLU005412017100011",1,6510,0,0,6510
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 11 Dt:22/06/2017] , Billno-KLU005412017100015",1,6900,0,0,6900
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 12 Dt:22/06/2017] , Billno-KLU005412017100013",1,5687,0,0,5687
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 13 Dt:22/06/2017] , Billno-KLU005412017100014",1,6378,0,0,6378
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 14 Dt:23/06/2017] , Billno-KLU005412017100012",1,887,0,0,887
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 15 Dt:27/06/2017] , Billno-KLU005412017100016",1,3500,0,0,3500
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:10/07/2017] , Billno-KLU005412017100017",1,4915,0,0,4915
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/07/2017] , Billno-KLU00541062017-001",1,88596,37000,8495,43101
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/07/2017] , Billno-KLU00541062017-002",1,108035,20000,2087,85948
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/07/2017] , Billno-KLU00541062017-003",1,30853,0,2917,27936
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:10/07/2017] , Billno-KLU005412017100019",1,4915,0,0,4915
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:10/07/2017] , Billno-KLU005412017100018",1,4915,0,0,4915
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 7 Dt:05/07/2017] , Billno-KLU005412017100020",1,6300,0,0,6300
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 17 Dt:25/07/2017] , Billno-KLU005412017100024",1,6655,0,0,6655
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 16 Dt:25/07/2017] , Billno-KLU005412017100023",1,1000,0,0,1000
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 18 Dt:25/07/2017] , Billno-KLU005412017100026",1,5066,0,0,5066
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:25/07/2017] , Billno-KLU005412017100025",1,6456,0,0,6456
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 20 Dt:29/07/2017] , Billno-KLU005412017100027",1,4700,0,0,4700
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 11 Dt:14/07/2017] , Billno-KLU005412017100021",1,20504,0,0,20504
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/08/2017] , Billno-KLU00541072017-001",1,88596,37000,8495,43101
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/08/2017] , Billno-KLU00541072017-002",1,109539,20000,6475,83064
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/08/2017] , Billno-KLU00541072017-003",1,30853,0,2917,27936
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 7 Dt:03/08/2017] , Billno-KLU005412017100028",1,6510,0,0,6510
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 13 Dt:19/08/2017] , Billno-KLU005412017100029",1,6391,0,0,6391
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 15 Dt:29/08/2017] , Billno-KLU005412017100031",1,500,0,0,500
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:19/08/2017] , Billno-KLU005412017100030",1,6451,0,0,6451
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:22/09/2017] , Billno-KLU005412017100040",1,31857,0,2967,28890
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/09/2017] , Billno-KLU00541082017-001",1,90057,37000,8495,44562
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/09/2017] , Billno-KLU00541082017-002",1,111354,20000,6475,84879
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 8 Dt:08/09/2017] , Billno-KLU005412017100032",1,6510,0,0,6510
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 10 Dt:22/09/2017] , Billno-KLU005412017100036",1,6858,0,0,6858
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 20 Dt:26/09/2017] , Billno-KLU005412017100042",1,5000,0,0,5000
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 21 Dt:27/09/2017] , Billno-KLU005412017100044",1,600,0,0,600
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:28/09/2017] , Billno-KLU005412017100043",1,400,0,0,400
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:07/09/2017] , Billno-KLU005412017100033",1,887,0,0,887
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:22/09/2017] , Billno-KLU005412017100035",1,6160,0,0,6160
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 7 Dt:08/09/2017] , Billno-KLU005412017100034",1,1800,0,0,1800
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-KLU00541092017-001",1,91518,37000,8495,46023
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:20/10/2017] , Billno-KLU005412017100037",1,11688,11688,0,0
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:20/10/2017] , Billno-KLU005412017100039",1,3514,0,350,3164
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:20/10/2017] , Billno-KLU005412017100046",1,10688,6884,378,3426
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/10/2017] , Billno-KLU00541092017-002",1,177684,38000,11601,128083
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/10/2017] , Billno-KLU00541092017-003",1,31857,0,2967,28890
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 7 Dt:03/10/2017] , Billno-KLU005412017100045",1,6300,0,0,6300
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/11/2017] , Billno-KLU00541102017-002",1,177684,38000,11601,128083
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/11/2017] , Billno-KLU00541102017-003",1,32357,0,2967,29390
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/11/2017] , Billno-KLU00541102017-001",1,87849,35000,7495,45354
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/12/2017] , Billno-KLU00541112017-001",1,87849,35000,7575,45274
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/12/2017] , Billno-KLU00541112017-002",1,177684,38000,12001,127683
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/12/2017] , Billno-KLU00541112017-003",1,41680,0,3127,38553
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:13/12/2017] , Billno-KLU005412017100047",1,8722,0,0,8722
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,00-2041-00-102-07-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:30/01/2018] , Billno-KLU005412017000001",1,5000,0,0,5000
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/01/2018] , Billno-KLU00541122017-001",1,87849,35000,12495,40354
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/01/2018] , Billno-KLU00541122017-002",1,177684,38000,11601,128083
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/01/2018] , Billno-KLU00541122017-003",1,42603,0,3056,39547
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 7 Dt:03/01/2018] , Billno-KLU005412017100048",1,12810,0,0,12810
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 8 Dt:08/01/2018] , Billno-KLU005412017100050",1,6510,0,0,6510
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:03/01/2018] , Billno-KLU005412017100049",1,27992,0,0,27992
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:09/01/2018] , Billno-KLU005412017100051",1,887,0,0,887
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 12 Dt:18/01/2018] , Billno-KLU005412017100053",1,9342,0,0,9342
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:20/02/2018] , Billno-KLU005412017100059",1,12840,8610,432,3798
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:20/02/2018] , Billno-KLU005412017100060",1,2273,0,229,2044
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:05/02/2018] , Billno-KLU005412017100056",1,55245,20000,1060,34185
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:05/02/2018] , Billno-KLU005412017100058",1,124579,18000,5610,100969
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:05/02/2018] , Billno-KLU005412017100057",1,42991,0,3094,39897
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 12 Dt:20/02/2018] , Billno-KLU005412017100061",1,6510,0,0,6510
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:01/02/2018] , Billno-KLU005412017100054",1,8478,0,0,8478
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 15 Dt:26/02/2018] , Billno-KLU005412017100062",1,11141,0,0,11141
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 8 Dt:05/02/2018] , Billno-KLU005412017100055",1,32922,0,0,32922
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/03/2018] , Billno-KLU00541022018-001",1,102192,30000,40109,32083
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/03/2018] , Billno-KLU005412017100065",1,76298,53266,23032,0
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/03/2018] , Billno-KLU00541022018-002",1,130506,18000,12372,100134
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/03/2018] , Billno-KLU00541022018-003",1,44025,0,3094,40931
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:07/03/2018] , Billno-KLU005412017100066",1,15933,0,0,15933
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:07/03/2018] , Billno-KLU005412017100067",1,46990,37309,9681,0
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:07/03/2018] , Billno-KLU005412017100068",1,24830,0,0,24830
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 6 Dt:05/03/2018] , Billno-KLU005412017100069",1,5880,0,0,5880
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 15 Dt:17/03/2018] , Billno-KLU005412017100071",1,4306,0,0,4306
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 16 Dt:17/03/2018] , Billno-KLU005412017100075",1,10278,0,0,10278
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 34 Dt:29/03/2018] , Billno-KLU005412017100086",1,2700,0,0,2700
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 36 Dt:29/03/2018] , Billno-KLU005412017100090",1,1329,0,0,1329
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 37 Dt:31/03/2018] , Billno-KLU005412017100082",1,9140,0,0,9140
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 14 Dt:16/03/2018] , Billno-KLU005412017100070",1,2000,0,0,2000
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:21/03/2018] , Billno-KLU005412017100081",1,7896,0,0,7896
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 29 Dt:29/03/2018] , Billno-KLU005412017100091",1,3781,0,0,3781
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 31 Dt:29/03/2018] , Billno-KLU005412017100088",1,288,0,0,288
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 32 Dt:29/03/2018] , Billno-KLU005412017100089",1,1826,0,0,1826
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 33 Dt:29/03/2018] , Billno-KLU005412017100087",1,2700,0,0,2700
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 35 Dt:29/03/2018] , Billno-KLU005412017100083",1,22922,0,0,22922
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 38 Dt:31/03/2018] , Billno-KLU005412017100084",1,976,0,0,976
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 20 Dt:21/03/2018] , Billno-KLU005412017100079",1,17259,0,0,17259
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 17 Dt:19/03/2018] , Billno-KLU005412017100077",1,14354,0,0,14354
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 21 Dt:21/03/2018] , Billno-KLU005412017100078",1,39616,0,0,39616
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 30 Dt:29/03/2018] , Billno-KLU005412017100085",1,350,0,0,350
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 18 Dt:19/03/2018] , Billno-KLU005412017100076",1,1542,0,0,1542
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2018] , Billno-KLU00541032018-001",1,102192,30000,10495,61697
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2018] , Billno-KLU00541032018-002",1,130506,21000,8610,100896
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2018] , Billno-KLU00541032018-003",1,44025,0,3094,40931
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 11 Dt:26/04/2018] , Billno-KLU005412018100001",1,6510,0,0,6510
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 10 Dt:26/04/2018] , Billno-KLU005412018100002",1,7003,0,0,7003
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2018] , Billno-KLU00541042018-001",1,102192,30000,10495,61697
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2018] , Billno-KLU00541042018-002",1,130506,21000,8610,100896
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2018] , Billno-KLU00541042018-003",1,44512,0,3094,41418
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 7 Dt:04/05/2018] , Billno-KLU005412018100005",1,6750,0,0,6750
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:17/05/2018] , Billno-KLU005412018100007",1,7453,0,0,7453
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 6 Dt:02/05/2018] , Billno-KLU005412018100004",1,48256,0,0,48256
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2018] , Billno-KLU00541052018-001",1,102192,30000,10495,61697
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2018] , Billno-KLU00541052018-002",1,132336,21000,8907,102429
