DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3085 Dt:21/09/2017] , Billno-KNG022552017100004",1,21702,9486,251,11965
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3086 Dt:21/09/2017] , Billno-KNG022552017100009",1,8826,0,886,7940
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 855 Dt:08/09/2017] , Billno-KNG02255082017-001",1,496523,105000,71637,319886
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 856 Dt:08/09/2017] , Billno-KNG02255082017-002",1,126189,0,19085,107104
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 857 Dt:08/09/2017] , Billno-KNG02255082017-003",1,141840,22000,11117,108723
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 858 Dt:08/09/2017] , Billno-KNG02255082017-004",1,85943,0,16413,69530
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1804 Dt:07/10/2017] , Billno-KNG02255092017-001",1,638970,175000,91848,372122
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1805 Dt:07/10/2017] , Billno-KNG02255092017-002",1,128275,0,19294,108981
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1806 Dt:07/10/2017] , Billno-KNG02255092017-003",1,144076,22000,11145,110931
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1807 Dt:07/10/2017] , Billno-KNG02255092017-004",1,88159,0,16626,71533
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3539 Dt:21/10/2017] , Billno-KNG022552017100014",1,16339,0,1632,14707
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3540 Dt:21/10/2017] , Billno-KNG022552017100015",1,16133,7929,218,7986
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3541 Dt:21/10/2017] , Billno-KNG022552017100013",1,72459,52889,6202,13368
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3544 Dt:21/10/2017] , Billno-KNG022552017100016",1,10935,0,1089,9846
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3535 Dt:21/10/2017] , Billno-KNG022552017100012",1,3372,0,0,3372
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 415 Dt:07/11/2017] , Billno-KNG02255102017-001",1,658231,175000,91848,391383
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 416 Dt:07/11/2017] , Billno-KNG02255102017-002",1,128275,0,19294,108981
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 417 Dt:07/11/2017] , Billno-KNG02255102017-003",1,145194,22000,11145,112049
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 418 Dt:07/11/2017] , Billno-KNG02255102017-004",1,88159,0,16626,71533
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3983 Dt:30/11/2017] , Billno-KNG022552017100024",1,49916,0,0,49916
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2860 Dt:18/12/2017] , Billno-KNG022552017100020",1,3048,0,306,2742
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2864 Dt:18/12/2017] , Billno-KNG022552017100019",1,5487,2922,0,2565
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2865 Dt:18/12/2017] , Billno-KNG022552017100018",1,3469,0,346,3123
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2866 Dt:18/12/2017] , Billno-KNG022552017100017",1,3690,0,270,3420
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2867 Dt:18/12/2017] , Billno-KNG022552017100021",1,36140,0,0,36140
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3516 Dt:30/12/2017] , Billno-KNG022552017100025",1,11429,0,0,11429
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 418 Dt:06/12/2017] , Billno-KNG02255112017-001",1,104265,0,17031,87234
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 419 Dt:06/12/2017] , Billno-KNG02255112017-002",1,145194,22000,12545,110649
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 420 Dt:06/12/2017] , Billno-KNG02255112017-003",1,128275,0,19454,108821
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 421 Dt:06/12/2017] , Billno-KNG02255112017-004",1,683093,175000,92568,415525
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3474 Dt:30/12/2017] , Billno-KNG022552017100026",1,16592,0,0,16592
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:09/01/2018] , Billno-KNG02255122017-001",1,683741,185000,107348,391393
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 914 Dt:09/01/2018] , Billno-KNG02255122017-002",1,128275,0,15944,112331
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 915 Dt:09/01/2018] , Billno-KNG02255122017-003",1,145194,22000,12145,111049
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 916 Dt:09/01/2018] , Billno-KNG02255122017-004",1,104265,0,16626,87639
KNG02-255-PR GC HARIPUR GULER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 632 Dt:28/02/2018] , Billno-KNG022552017100038",1,1500000,0,0,1500000
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5017 Dt:28/02/2018] , Billno-KNG022552017100033",1,9364,0,939,8425
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5018 Dt:28/02/2018] , Billno-KNG022552017100030",1,40934,32864,414,7656
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5019 Dt:28/02/2018] , Billno-KNG022552017100031",1,6786,0,630,6156
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 5020 Dt:28/02/2018] , Billno-KNG022552017100032",1,9657,4512,126,5019
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 842 Dt:07/02/2018] , Billno-KNG02255012018-001",1,105501,0,16733,88768
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 843 Dt:07/02/2018] , Billno-KNG02255012018-002",1,146810,22000,12166,112644
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 844 Dt:07/02/2018] , Billno-KNG02255012018-003",1,129840,0,16099,113741
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 845 Dt:07/02/2018] , Billno-KNG02255012018-004",1,690814,185000,107417,398397
KNG02-255-PR GC HARIPUR GULER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 693 Dt:31/03/2018] , Billno-KNG022552017100039",1,75000,0,0,75000
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6898 Dt:27/03/2018] , Billno-KNG022552017100037",1,69382,0,0,69382
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6899 Dt:27/03/2018] , Billno-KNG022552017100043",1,94193,0,19162,75031
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6907 Dt:27/03/2018] , Billno-KNG022552017100034",1,435242,251908,127210,56124
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 6908 Dt:27/03/2018] , Billno-KNG022552017100036",1,67011,38963,10109,17939
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 878 Dt:08/03/2018] , Billno-KNG02255022018-001",1,709672,185000,132490,392182
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 879 Dt:08/03/2018] , Billno-KNG02255022018-002",1,134012,0,26026,107986
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 880 Dt:08/03/2018] , Billno-KNG02255022018-003",1,151654,22000,24933,104721
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 881 Dt:08/03/2018] , Billno-KNG02255022018-004",1,108848,0,16733,92115
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 9429 Dt:31/03/2018] , Billno-KNG022552017100044",1,30239,0,0,30239
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9523 Dt:31/03/2018] , Billno-KNG022552017100045",1,68036,0,0,68036
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 6900 Dt:27/03/2018] , Billno-KNG022552017100041",1,6734,0,0,6734
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 6901 Dt:27/03/2018] , Billno-KNG022552017100040",1,1192,0,0,1192
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 9430 Dt:31/03/2018] , Billno-KNG022552017100042",1,499607,0,0,499607
KNG02-255-PR GC HARIPUR GULER,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2637 Dt:31/03/2018] , Billno-KNG022552017100046",1,9350,0,0,9350
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1378 Dt:06/04/2018] , Billno-KNG02255032018-001",1,709672,190000,102757,416915
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1379 Dt:06/04/2018] , Billno-KNG02255032018-002",1,134012,0,16759,117253
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1380 Dt:06/04/2018] , Billno-KNG02255032018-003",1,151654,25000,12336,114318
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1381 Dt:06/04/2018] , Billno-KNG02255032018-004",1,109458,0,16790,92668
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:05/05/2018] , Billno-KNG02255042018-001",1,652406,190000,102637,359769
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:05/05/2018] , Billno-KNG02255042018-002",1,134012,0,16759,117253
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:05/05/2018] , Billno-KNG02255042018-003",1,154066,25000,12336,116730
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:05/05/2018] , Billno-KNG02255042018-004",1,109458,0,16790,92668
KNG02-255-PR GC HARIPUR GULER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 94 Dt:08/06/2018] , Billno-KNG022552018100001",1,700000,0,0,700000
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:08/06/2018] , Billno-KNG02255052018-001",1,487490,130000,71317,286173
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 694 Dt:08/06/2018] , Billno-KNG02255052018-002",1,135712,0,16918,118794
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 695 Dt:08/06/2018] , Billno-KNG02255052018-003",1,154766,25000,12336,117430
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 696 Dt:08/06/2018] , Billno-KNG02255052018-004",1,110142,0,16849,93293
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1095 Dt:06/07/2018] , Billno-KNG02255062018-001",1,637718,197950,97887,341881
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1096 Dt:06/07/2018] , Billno-KNG02255062018-002",1,135712,0,16918,118794
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1097 Dt:06/07/2018] , Billno-KNG02255062018-003",1,154766,25000,12336,117430
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1098 Dt:06/07/2018] , Billno-KNG02255062018-004",1,110778,0,16908,93870
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3424 Dt:31/07/2018] , Billno-KNG022552018100003",1,20055,0,0,20055
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3425 Dt:31/07/2018] , Billno-KNG022552018100004",1,75348,0,0,75348
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3426 Dt:31/07/2018] , Billno-KNG022552018100005",1,65565,0,0,65565
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3427 Dt:31/07/2018] , Billno-KNG022552018100006",1,1500,0,0,1500
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3428 Dt:31/07/2018] , Billno-KNG022552018100007",1,1500,0,0,1500
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3429 Dt:31/07/2018] , Billno-KNG022552018100008",1,1500,0,0,1500
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3430 Dt:31/07/2018] , Billno-KNG022552018100009",1,1500,0,0,1500
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3431 Dt:31/07/2018] , Billno-KNG022552018100011",1,700,0,0,700
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3432 Dt:31/07/2018] , Billno-KNG022552018100012",1,150228,67950,26570,55708
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:07/08/2018] , Billno-KNG02255072018-001",1,639472,197950,98051,343471
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 914 Dt:07/08/2018] , Billno-KNG02255072018-002",1,135712,0,16918,118794
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 915 Dt:07/08/2018] , Billno-KNG02255072018-003",1,154766,25000,12336,117430
KNG02-255-PR GC HARIPUR GULER,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 916 Dt:07/08/2018] , Billno-KNG02255072018-004",1,110778,0,16908,93870
